-5025.376816370591,2397
-5065.450460981652,2398
-4953.063454482238,2399
-5287.091858032256,2400
-5131.528137955338,2401
-5051.940984457224,2402
-5024.005460623126,2403
-5282.778814998927,2404
-5321.44651433973,2405
-4723.314681007998,2406
-4725.295923588102,2407
-5316.004588107568,2408
-5175.300707933121,2409
-5468.166708706313,2410
-4963.878898741345,2411
-5180.92421054517,2412
-5014.105399287896,2413
-5164.668995854044,2414
-4849.8677944640085,2415
-5163.976560059825,2416
-5726.970751934011,2417
-5489.803555339121,2418
-5041.26611430762,2419
-4980.322776519666,2420
-4864.459954345516,2421
-4779.553904501675,2422
-4903.982558476635,2423
-5148.027644740503,2424
-5061.0015690675555,2425
-5500.327640598587,2426
-5162.8487683041885,2427
-5485.44246032437,2428
-5006.018523388469,2429
-5077.789896604205,2430
-4906.49642893978,2431
-5308.511901722351,2432
-4990.555632744231,2433
-4943.912844077425,2434
-5001.3708114314895,2435
-5359.9331294972235,2436
-4961.546083347574,2437
-4648.619531495689,2438
-5327.330680580986,2439
-4953.737953739199,2440
-4897.903503701314,2441
-5220.358460170605,2442
-5170.586959253695,2443
-5239.540765198538,2444
-5285.738322189767,2445
-4814.934692743282,2446
-5117.41048722634,2447
-4907.225897065543,2448
-5014.201419275542,2449
-5166.3424908338375,2450
-5383.632747076722,2451
-5202.557235985383,2452
-5110.959783569189,2453
-5078.912608116979,2454
-5322.4052639908605,2455
-5304.583780599504,2456
-5048.611025489562,2457
-4866.653408420724,2458
-4873.947772132797,2459
-4705.648346731681,2460
-5358.089630748887,2461
-5029.799809131119,2462
-4867.141378205664,2463
-5444.7009086244825,2464
-4673.117878867639,2465
-5664.570336143574,2466
-5177.2143029455965,2467
-5040.907309365344,2468
-4950.652336683294,2469
-5110.074014193879,2470
-5503.818567752872,2471
-5157.79384238339,2472
-5264.357873477072,2473
-4938.165507686575,2474
-5199.6340371640745,2475
-5146.210306775795,2476
-5287.396689671354,2477
-5391.034059400797,2478
-5217.900089677112,2479
-5208.950161572525,2480
-5094.985862311698,2481
-5029.617274398868,2482
-4803.09639769791,2483
-5476.623433924529,2484
-5212.613587142754,2485
-5127.036396281036,2486
-4950.733723459774,2487
-5016.687004981877,2488
-5194.449328339504,2489
-5101.698676757747,2490
-5236.350309126415,2491
-4918.586825035811,2492
-5313.049214636497,2493
-5209.353763773419,2494
-4962.055182544083,2495
-4958.022307648776,2496
-4891.251745855711,2497
-5280.093579981119,2498
-4966.505370930818,2499
-4786.7842692228605,2500
-5076.086604617616,2501
-4921.090875932404,2502
-5093.363016722574,2503
-5034.548260253339,2504
-5349.612528424104,2505
-4890.78256789573,2506
-5070.337010699721,2507
-5289.199809238219,2508
-5385.6252461760605,2509
-4914.460311834215,2510
-5168.830546692166,2511
-5273.558309371423,2512
-5264.1604282058715,2513
-5276.9164030932325,2514
-5329.2562396691965,2515
-5277.938115537433,2516
-4864.181304111167,2517
-5334.002660718861,2518
-5521.808876900973,2519
-5285.698458604357,2520
-5214.958394717646,2521
-5023.315237084048,2522
-4885.943640363179,2523
-5016.4636432802245,2524
-5485.569787186549,2525
-5027.0652036511365,2526
-5335.877557979021,2527
-5428.56130695368,2528
-4797.318357359156,2529
-5656.442970829987,2530
-5556.828541931174,2531
-4918.419300492337,2532
-5362.580215231557,2533
-5542.124203665007,2534
-4942.262284231959,2535
-5304.48087779168,2536
-5225.463800791657,2537
-4917.654271916726,2538
-5034.140505334693,2539
-4984.025911332583,2540
-5222.887010440013,2541
-4731.728754554835,2542
-5104.648481749907,2543
-5208.5921132827425,2544
-5001.812728727512,2545
-5787.879683574271,2546
-5251.896976197731,2547
-5122.56734548036,2548
-4776.300829552728,2549
-5014.327435548298,2550
-5259.571692722004,2551
-5188.067034331916,2552
-5265.190246256469,2553
-5358.301877742402,2554
-5243.766863027586,2555
-5164.7327644444385,2556
-5078.482000816518,2557
-4795.282489740501,2558
-5041.949373523405,2559
-5366.515062870075,2560
-5230.868665751621,2561
-5380.230713053656,2562
-4613.420209156162,2563
-4966.936456405649,2564
-4988.6944418776875,2565
-5549.347262433317,2566
-5062.189432738027,2567
-5213.31939147134,2568
-4681.650907463327,2569
-5399.109815804245,2570
-5322.656662918334,2571
-5416.53473244227,2572
-5345.487509786133,2573
-4689.907747697398,2574
-5058.060254550146,2575
-4990.017093167766,2576
-4889.242941542544,2577
-5190.263396352914,2578
-5165.399687512391,2579
-5350.16214130098,2580
-5278.8940862973795,2581
-5055.540557141839,2582
-4882.984023297839,2583
-5397.469142804366,2584
-5074.4934553440025,2585
-5096.431818725221,2586
-5140.16088562714,2587
-5273.517931494998,2588
-5433.444942824617,2589
-5170.09007913603,2590
-5175.349954744585,2591
-5407.058433428059,2592
-5241.91126418194,2593
-5292.571765359043,2594
-4892.493639409447,2595
-5438.854048737235,2596
-5305.159889199329,2597
-5077.712031467301,2598
-5445.347048549908,2599
-4814.128694096042,2600
-5269.491992012789,2601
-5117.4550029403335,2602
-4881.605162779112,2603
-5441.134818921566,2604
-5501.008426108055,2605
-5343.44127225691,2606
-5139.854735831442,2607
-5111.212996527629,2608
-5044.82246409166,2609
-4713.703434816535,2610
-4826.87109975799,2611
-4676.318716665153,2612
-5033.8120568832,2613
-5093.976581434818,2614
-5400.683535066588,2615
-4659.28612189315,2616
-5633.192918987612,2617
-5098.1311780727165,2618
-4886.884993500319,2619
-5037.9897216688905,2620
-5112.214005660837,2621
-4869.6904063123475,2622
-5006.415758384028,2623
-5256.124774291874,2624
-5146.526883678172,2625
-4975.895159207439,2626
-5002.988345902115,2627
-5245.623193495686,2628
-5140.678874187992,2629
-5385.563816225455,2630
-5406.925031627827,2631
-4968.326470764854,2632
-5175.839595438677,2633
-5207.890737696057,2634
-5140.286366766044,2635
-5156.589636998435,2636
-5028.378625779891,2637
-4735.775676296253,2638
-4805.421868706783,2639
-4900.889138235349,2640
-4904.436362983829,2641
-5032.279916277707,2642
-5395.643460309722,2643
-5165.6621877847365,2644
-4970.688098269693,2645
-5436.9695416587065,2646
-5131.40532427915,2647
-5028.6300965075,2648
-5076.175611122413,2649
-4991.603182425241,2650
-5327.367576968928,2651
-5090.1142305573085,2652
-4936.682049776117,2653
-5078.158105639944,2654
-5454.973971950852,2655
-5126.9544869246865,2656
-5330.854656708185,2657
-5336.015438238099,2658
-4981.136711188693,2659
-4925.523216265093,2660
-5222.335765531386,2661
-4894.34635132055,2662
-4981.687898639391,2663
-4767.125113840765,2664
-5525.126547091437,2665
-4801.549551741728,2666
-5284.684462186366,2667
-5179.022882148131,2668
-5369.556619913198,2669
-5081.258768896411,2670
-5088.116004802975,2671
-5084.143729736866,2672
-5053.207341716252,2673
-5487.863354770519,2674
-5156.901473816653,2675
-5358.814818719336,2676
-4647.219712632428,2677
-4904.133358616781,2678
-4825.706799951637,2679
-5199.107391770575,2680
-5561.408278350287,2681
-5203.9520492278825,2682
-4820.045223200606,2683
-4961.934722223744,2684
-5750.270519197109,2685
-5045.432482985744,2686
-4976.092574643927,2687
-4751.364221860154,2688
-4811.644996239588,2689
-5321.910822754041,2690
-5456.1464347020155,2691
-4932.383939678106,2692
-5356.930751741817,2693
-5033.709375908533,2694
-4957.95201553554,2695
-5096.587920749907,2696
-5233.69171734313,2697
-4922.8020678376015,2698
-5321.051735896683,2699
-5279.458702746657,2700
-4681.29322872027,2701
-5030.39515747004,2702
-5449.003813997533,2703
-4706.84802200979,2704
-5017.26282901158,2705
-5366.280652164987,2706
-5084.778572987572,2707
-5757.053722335933,2708
-4763.815474832251,2709
-5054.955288635448,2710
-5481.685304228857,2711
-5318.845183273743,2712
-5116.023258733309,2713
-5239.472657855789,2714
-4834.683761151516,2715
-4924.936014373712,2716
-5106.298888397668,2717
-4988.924987710242,2718
-5078.272707659519,2719
-5250.517134940339,2720
-4877.045682453532,2721
-5308.852582556591,2722
-5557.173305274849,2723
-4806.559491359062,2724
-4742.736695256166,2725
-4981.0014589194425,2726
-5089.803901865017,2727
-4945.744589808881,2728
-4928.655458912318,2729
-4871.397915693492,2730
-5193.011486531762,2731
-4842.640610931717,2732
-4807.380360852678,2733
-5309.086932313314,2734
-5272.335761861839,2735
-5280.187206324843,2736
-5281.853774323581,2737
-5206.934086941045,2738
-5186.900173333185,2739
-5561.220647248081,2740
-4778.511343798968,2741
-5051.668637059359,2742
-5014.9975046397385,2743
-4778.371893397787,2744
-5182.160049221173,2745
-4974.207484164011,2746
-4711.376842810655,2747
-5207.710437222832,2748
-4975.895892409089,2749
-4809.232422186372,2750
-5386.797606630806,2751
-4553.248344823854,2752
-4866.464456612781,2753
-5010.75731631554,2754
-4832.741173417436,2755
-5068.036044815653,2756
-5078.743459083386,2757
-5194.485348012292,2758
-5471.194825385536,2759
-5484.524711421218,2760
-5495.585979600713,2761
-4984.93146769789,2762
-4963.954489309609,2763
-5360.049547872152,2764
-4950.292131523265,2765
-4775.644456101451,2766
-5449.322374308637,2767
-4754.240553087412,2768
-5125.328383403561,2769
-4752.33749238534,2770
-4670.595646942046,2771
-5611.629251374113,2772
-5095.529209835608,2773
-4861.287168036428,2774
-5026.110357681621,2775
-4797.599913714165,2776
-5030.300830899101,2777
-5343.747861412048,2778
-4808.527213787384,2779
-5062.1467189882715,2780
-5123.1557184791145,2781
-4819.674883511973,2782
-5191.585064143281,2783
-4816.703189780002,2784
-5531.595670812902,2785
-5205.767172241346,2786
-4948.178730685452,2787
-4822.546385867668,2788
-5322.412773563305,2789
-5375.525746981953,2790
-4810.878479401489,2791
-4993.660733833439,2792
-5378.145359487941,2793
-5007.145059217758,2794
-5183.317175713813,2795
-5206.2749219531925,2796
-4896.017786570182,2797
-4970.48321570373,2798
-5393.225394375741,2799
-5361.212626057714,2800
-5140.499942549274,2801
-4648.633082542634,2802
-4757.392949465172,2803
-5144.840743910943,2804
-5002.697576335889,2805
-4899.692918780039,2806
-5218.9680972977585,2807
-4874.81135482687,2808
-5203.607484325651,2809
-5101.312935138929,2810
-4922.408640078501,2811
-5185.03492876022,2812
-5046.118511692746,2813
-4908.487763955267,2814
-5330.990878810271,2815
-5221.349969529208,2816
-5017.446022779385,2817
-5037.177504962602,2818
-4630.709754356472,2819
-5166.031962284376,2820
-5141.50266039571,2821
-5377.993136116764,2822
-4670.802135168751,2823
-5168.321958861048,2824
-4810.525792159049,2825
-4812.771372594363,2826
-4650.076914425797,2827
-4946.195364805268,2828
-5326.330956921626,2829
-5427.4901630581535,2830
-5266.652253552674,2831
-5182.648272393306,2832
-5345.313444230621,2833
-5360.480656278868,2834
-5252.231855108337,2835
-4990.78573045478,2836
-4926.557080722739,2837
-5027.666502427562,2838
-5094.66939742847,2839
-5521.878229202594,2840
-5030.450181345883,2841
-4944.196501763662,2842
-5361.688309649665,2843
-4976.049897511175,2844
-5251.150703316553,2845
-5395.436650974081,2846
-5649.399036024584,2847
-5293.244648558755,2848
-4965.870665446747,2849
-4940.591410462694,2850
-5008.39582050548,2851
-4887.99853277667,2852
-4977.622269662577,2853
-4798.862297823117,2854
-5311.8851285933915,2855
-4801.49997557493,2856
-5369.090238174461,2857
-4912.844240262235,2858
-5066.539859910826,2859
-5382.828632738136,2860
-4904.191747894962,2861
-5425.861582997568,2862
-5054.578457375698,2863
-5382.565111769261,2864
-5023.371158019175,2865
-4822.580591558976,2866
-5101.836466635759,2867
-4847.901477692161,2868
-5054.777959781718,2869
-4664.542001121532,2870
-5407.680662280406,2871
-5066.207505823392,2872
-5331.327738073983,2873
-4737.602882435989,2874
-5084.714994028682,2875
-5593.997867752014,2876
-4962.511149229925,2877
-5290.748046691479,2878
-5015.569747997535,2879
-4912.040075693721,2880
-5218.170351858874,2881
-5360.58155325739,2882
-4797.944947627731,2883
-5160.1646849611925,2884
-5180.391933010339,2885
-5120.976231593717,2886
-5095.212500764977,2887
-5216.51809621211,2888
-5357.909310760185,2889
-4967.6321557659985,2890
-4865.890590439453,2891
-4826.826448622772,2892
-5338.474911266744,2893
-4976.624287989069,2894
-5488.477292592342,2895
-4838.482460858485,2896
-4949.344440197295,2897
-4928.369547411662,2898
-5361.066170570946,2899
-5265.054276227883,2900
-5016.6691103233115,2901
-5191.7091702336065,2902
-4836.168542198951,2903
-5438.010931751802,2904
-5343.377461762288,2905
-5142.965981508546,2906
-5217.663161467548,2907
-4871.666111965253,2908
-5522.2050401595425,2909
-4962.2183509327915,2910
-5494.909370114797,2911
-4642.357289770296,2912
-5137.501229444907,2913
-4934.67259980618,2914
-5156.563453536626,2915
-5167.22662261952,2916
-5115.734184828755,2917
-5256.773420431014,2918
-4842.9900478099735,2919
-5228.216159889308,2920
-5400.845661987733,2921
-5062.774435586246,2922
-5542.642851515086,2923
-5161.078565423355,2924
-4919.731937210655,2925
-5091.0454852307785,2926
-5093.6063329868275,2927
-5050.215419652821,2928
-5050.413048210659,2929
-4956.370251545115,2930
-4990.067561352485,2931
-5422.7264155416615,2932
-5246.315719101091,2933
-5058.682775757213,2934
-5174.508720057413,2935
-5279.036277747218,2936
-4985.328819981314,2937
-5072.218043600912,2938
-5176.247366888646,2939
-5587.040255317869,2940
-4846.66401444415,2941
-5112.701339505386,2942
-5332.898382898254,2943
-5298.8593555911075,2944
-5187.130402922145,2945
-4585.1460230596,2946
-5576.4997265471075,2947
-5689.42524758835,2948
-5491.814407641463,2949
-5311.239833931004,2950
-4717.749973607166,2951
-5055.317099900121,2952
-4867.1290198122815,2953
-4983.546345780447,2954
-5133.139543534824,2955
-5134.590577017212,2956
-4876.955071385104,2957
-5179.646671346637,2958
-4834.0396738764775,2959
-5353.157029028097,2960
-5334.838805083252,2961
-5318.826756402583,2962
-4970.78449453581,2963
-5457.655604490262,2964
-4825.628785437105,2965
-5573.536481324737,2966
-5301.100013159207,2967
-5205.681930613759,2968
-5132.171462118397,2969
-5019.4207494207285,2970
-5287.476404391203,2971
-4777.1201487843455,2972
-4881.828943932823,2973
-5018.347162707751,2974
-5098.195961087706,2975
-4914.171897115158,2976
-4975.025936569514,2977
-5042.624291917213,2978
-5298.839524735654,2979
-5183.128237132852,2980
-5186.443750692329,2981
-5157.006806471998,2982
-5131.441391241255,2983
-5583.589014723577,2984
-5006.859554175736,2985
-5301.116726988419,2986
-5436.816773143287,2987
-5065.697477340273,2988
-4813.90740643186,2989
-5528.120345415344,2990
-5293.292380124495,2991
-5053.852078578096,2992
-4987.649803790066,2993
-5635.41806888959,2994
-5056.551381021839,2995
-5251.315862430455,2996
-4555.49179413509,2997
-5099.428171599382,2998
-4889.170624650206,2999
-4835.760957358698,3000
-5135.874305757661,3001
-5371.753494242486,3002
-5180.351500106553,3003
-5384.894799486811,3004
-6031.424844623253,3005
-5338.951849174158,3006
-5258.329236862365,3007
-5424.897300195475,3008
-4875.532930160832,3009
-5440.631842791864,3010
-5238.801391294814,3011
-5061.889118436394,3012
-5114.921004049652,3013
-4800.250151933448,3014
-4954.394911487871,3015
-4900.953051734383,3016
-4827.915389392437,3017
-5049.194901900217,3018
-5134.301112828542,3019
-5249.3861695579735,3020
-5308.239606009893,3021
-4887.657395930999,3022
-5094.565313168014,3023
-5156.8623439511575,3024
-4933.971007856986,3025
-4930.887403912956,3026
-5163.238256344273,3027
-4850.228182765617,3028
-4868.255927100414,3029
-5079.062851621573,3030
-5288.6187457027345,3031
-5292.584524407075,3032
-5186.0541356065905,3033
-5163.331202362642,3034
-4890.418492023546,3035
-4908.503710884052,3036
-5197.540345845588,3037
-5183.723752919936,3038
-4668.86192488056,3039
-4815.575920197142,3040
-5479.368330837124,3041
-4956.669230062906,3042
-5638.885932202524,3043
-4975.274620136891,3044
-5071.138335963617,3045
-4987.202163385908,3046
-5224.08391746866,3047
-4791.388644397609,3048
-4833.177683780632,3049
-4847.241303428602,3050
-5023.843242336994,3051
-5039.903613672815,3052
-4890.027454459085,3053
-5026.735764180672,3054
-5416.442654140341,3055
-5100.563333104645,3056
-5254.075483893611,3057
-5055.994828729993,3058
-5126.496813191005,3059
-5265.701853451638,3060
-5030.513866334216,3061
-5128.187197532694,3062
-4778.319942886152,3063
-5566.600065882457,3064
-5165.055566707671,3065
-5044.504650414323,3066
-5265.434595218109,3067
-4975.1010912082165,3068
-5344.482266932455,3069
-5198.968063748564,3070
-5163.991218010252,3071
-4587.6140687893785,3072
-4995.968945882704,3073
-5263.7343114795,3074
-4824.636623379024,3075
-4768.289500636777,3076
-4967.923021170265,3077
-5106.326210932155,3078
-4899.179429407028,3079
-5366.342339805582,3080
-4912.149831835198,3081
-5205.657257046357,3082
-5162.708892467393,3083
-5245.419223503963,3084
-5473.750384293664,3085
-5193.669896227653,3086
-5396.716109184911,3087
-5090.874469971895,3088
-5223.241924652272,3089
-5357.652116262674,3090
-5224.43327868572,3091
-5112.041429095242,3092
-5040.55362847146,3093
-4940.209176555131,3094
-5148.62354682994,3095
-4737.75104806483,3096
-5157.253223230932,3097
-4578.048755347376,3098
-5199.82700373256,3099
-5384.420228482924,3100
-5185.450990722145,3101
-5122.651249634818,3102
-5096.416721331643,3103
-4777.869051118353,3104
-4813.591759523247,3105
-5132.787102619686,3106
-5102.272894781192,3107
-4940.177347157214,3108
-4774.87817120245,3109
-5015.490272295178,3110
-5055.947260794358,3111
-5050.13435599617,3112
-5087.060958712609,3113
-4779.4682913260895,3114
-5093.0972082444305,3115
-5203.382532074901,3116
-4555.030068368683,3117
-4852.992193083327,3118
-5163.676876490921,3119
-4910.968659043738,3120
-4542.741916510666,3121
-5047.395760414565,3122
-5191.701797793508,3123
-4977.187472774282,3124
-5090.12587478735,3125
-5693.39204346667,3126
-4886.801281100956,3127
-4621.651043820206,3128
-4874.630200013876,3129
-4720.2601238824645,3130
-5011.044209105426,3131
-5524.208023833073,3132
-5389.676884129196,3133
-5609.367126055306,3134
-4830.4201248332865,3135
-5125.632970902253,3136
-5556.084511925315,3137
-5203.161371283368,3138
-5267.34496539798,3139
-5040.478651283518,3140
-4859.033302730578,3141
-5052.081743675043,3142
-5337.897941747261,3143
-5183.399127149365,3144
-4904.942771219181,3145
-5521.9501681309675,3146
-5376.568515071612,3147
-5141.432686877712,3148
-5411.995864913768,3149
-4909.98534542759,3150
-5459.003046537303,3151
-4855.471506081734,3152
-5209.582380159313,3153
-4955.463971111913,3154
-4859.068565822301,3155
-5155.311179823973,3156
-5000.554428626942,3157
-5016.1464394132,3158
-4747.520580489194,3159
-4214.761373147401,3160
-5185.0995010319675,3161
-5252.010060036238,3162
-5066.259186535014,3163
-5351.590230710069,3164
-5122.773706283973,3165
-5566.662890102552,3166
-5028.989992473544,3167
-5456.6616951623255,3168
-4902.34322110939,3169
-5382.884469403671,3170
-4755.667461932513,3171
-5013.5890858864295,3172
-4966.92957738061,3173
-5061.885161748594,3174
-4942.343114655633,3175
-5198.322191588895,3176
-5209.836597826815,3177
-5389.7484420190285,3178
-5173.134981621624,3179
-4807.237188917251,3180
-4801.3798444243985,3181
-5103.630292101444,3182
-4847.999423171275,3183
-5167.346380288805,3184
-4890.456291232324,3185
-4952.348877652144,3186
-4880.728950261231,3187
-4835.564023085,3188
-4749.436302600303,3189
-4877.585691058232,3190
-4744.59788778796,3191
-4730.738702532404,3192
-4768.420757244451,3193
-5023.836646250614,3194
-5368.577869371168,3195
-4979.228540726312,3196
-4880.45505433403,3197
-4821.137530044448,3198
-4864.392979188513,3199
-5287.989226370831,3200
-5323.40265245862,3201
-5533.587842073779,3202
-5452.841768416457,3203
-4894.847239009773,3204
-4933.842029120853,3205
-5435.459581096412,3206
-4743.949115040061,3207
-5674.6130532018315,3208
-5115.299161281186,3209
-5087.61144979938,3210
-5193.771206196347,3211
-5089.648983817433,3212
-4916.792541059645,3213
-4914.102810822101,3214
-4984.820087201336,3215
-5263.484464933753,3216
-4936.886607101486,3217
-4848.256243921618,3218
-5264.441587020794,3219
-4874.611774828116,3220
-5299.29775424859,3221
-5187.153262723784,3222
-5067.710042734209,3223
-4930.982301709429,3224
-4856.055414435389,3225
-3789.9831535401113,3226
-5158.339767348179,3227
-4870.3213917635185,3228
-5019.9670626272855,3229
-5120.541101957204,3230
-4946.986514663072,3231
-5640.443597104501,3232
-5317.549746627508,3233
-5084.943014150196,3234
-5135.06390099669,3235
-5196.778233423385,3236
-5331.157910087512,3237
-5097.962785513614,3238
-5102.3358372117555,3239
-5057.683628026067,3240
-5402.824306988642,3241
-5350.563824976543,3242
-4821.438767157919,3243
-5101.700926677811,3244
-5526.5021581607825,3245
-5303.6202899909185,3246
-4984.595516502262,3247
-4845.69410682327,3248
-5012.7357042906,3249
-4659.007850689508,3250
-4995.05956580947,3251
-5245.703283717972,3252
-5070.467739837409,3253
-5219.729991218045,3254
-4987.840427581574,3255
-5874.951192934773,3256
-5604.511015750448,3257
-5770.164710908691,3258
-5110.907518437903,3259
-5141.347817950866,3260
-5067.274838172024,3261
-5208.043950829244,3262
-4847.681208925435,3263
-5018.288611806078,3264
-5180.872262639361,3265
-5228.238700088739,3266
-5172.518715091225,3267
-4891.373022250914,3268
-4989.101507418378,3269
-4647.330720408354,3270
-4726.137280032404,3271
-5057.976415531466,3272
-4858.125363254565,3273
-5093.663921196985,3274
-4875.944106796031,3275
-5544.202933548937,3276
-5358.097906649724,3277
-5273.679098854855,3278
-4799.486113951497,3279
-4946.8710662929825,3280
-5322.672928635355,3281
-4904.274716966376,3282
-4868.734598387481,3283
-4748.512562544914,3284
-5096.929990505707,3285
-4973.621239409323,3286
-5009.995458812997,3287
-4806.28477483795,3288
-5291.010074132054,3289
-5421.74575272173,3290
-5016.008278268959,3291
-4696.668217284508,3292
-5222.920294322433,3293
-4887.302545162257,3294
-4786.751426907975,3295
-4402.608330402178,3296
-4598.306166845314,3297
-4824.20748101233,3298
-4667.810768985435,3299
-5245.3531000055345,3300
-5181.890675165358,3301
-5142.036265524595,3302
-4093.392556289962,3303
-5120.097557111671,3304
-5548.614564200208,3305
-4703.768980346941,3306
-5441.075674441471,3307
-5158.084084367728,3308
-5045.509278699341,3309
-4629.583525545896,3310
-5123.469981127815,3311
-5062.512302856258,3312
-5099.8301398229905,3313
-5002.391461207991,3314
-4898.8812389203695,3315
-5253.0547186326285,3316
-5126.5144345392855,3317
-5219.656964540382,3318
-5104.9588590697795,3319
-4428.419312321844,3320
-5586.921842137757,3321
-5299.164166110931,3322
-4942.581334121452,3323
-5095.403329099409,3324
-5253.315205263608,3325
-5046.837755208321,3326
-4720.34480503306,3327
-5081.416694242899,3328
-5324.47797688033,3329
-5140.738687455533,3330
-5255.207936832339,3331
-5507.429897456672,3332
-4820.646130673483,3333
-5169.272220144003,3334
-5158.632460513256,3335
-5355.616440524986,3336
-5394.995943006866,3337
-5007.143449428967,3338
-5193.292714195011,3339
-4885.016564468147,3340
-5267.122818929015,3341
-4780.697565865125,3342
-5033.970361022353,3343
-5299.909372348851,3344
-5242.943636848534,3345
-4853.439018073885,3346
-4919.063856223298,3347
-5190.918365926183,3348
-5151.86409936715,3349
-5199.6332107337175,3350
-5227.343438134029,3351
-5119.764762626247,3352
-4750.549548887674,3353
-5097.781465377006,3354
-5107.3292994096455,3355
-5178.120749765983,3356
-5153.0155631588195,3357
-5086.960183971589,3358
-4791.52473140679,3359
-4834.526403343027,3360
-5324.040986026806,3361
-5074.44323122758,3362
-5010.4865214249785,3363
-5427.28531666519,3364
-4864.474858571373,3365
-5194.105901104971,3366
-5082.68567062948,3367
-5045.443951582888,3368
