-43524.17432155696,1250
-47736.039633240376,1251
-51795.12559937277,1252
-56188.29154982146,1253
-60239.31621145465,1254
-64518.86468291184,1255
-68682.41361657715,1256
-73219.50297619353,1257
-77624.05591340984,1258
-82316.31366568917,1259
-86931.05319305761,1260
-4039.036918973668,1261
-8551.304774264338,1262
-13230.89788944018,1263
-17906.772590789027,1264
-22058.805799764585,1265
-26453.906523251266,1266
-30842.525007745404,1267
-35388.99962206774,1268
-39557.08330858426,1269
-43564.092551705566,1270
-47748.527909636185,1271
-51973.67060473773,1272
-56563.23128910865,1273
-60921.84288518836,1274
-65310.25619656153,1275
-69646.0176775866,1276
-73927.43913712722,1277
-78190.16236741013,1278
-82266.87755849386,1279
-86414.07889322951,1280
-4481.982110816663,1281
-9155.731164409679,1282
-13686.257855782422,1283
-18069.462268613275,1284
-22113.2507130083,1285
-26516.733975171635,1286
-31170.375704765516,1287
-35183.846380046525,1288
-39354.87932703386,1289
-43788.91257165478,1290
-47947.50007440395,1291
-52334.477515896295,1292
-56704.50035800664,1293
-61127.29814393887,1294
-65711.41183508601,1295
-70117.28342863047,1296
-74219.91881631452,1297
-78485.91542016988,1298
-82665.46128895663,1299
-87115.51244524666,1300
-4413.3486801935815,1301
-8774.524478899806,1302
-12889.823448196737,1303
-17263.21358785606,1304
-21387.570290700674,1305
-25394.022911295593,1306
-29522.795125590696,1307
-33695.84824794416,1308
-37813.10492904304,1309
-42429.85024551919,1310
-46522.56176162486,1311
-50796.27005806724,1312
-55029.127244124444,1313
-59434.506694459444,1314
-63651.704498215484,1315
-68202.99611730078,1316
-72191.90960740001,1317
-76418.75442753358,1318
-80739.4563031572,1319
-84895.73766111069,1320
-3974.940221195058,1321
-7916.229589539301,1322
-12230.80645256985,1323
-16188.118775588855,1324
-20867.434732832506,1325
-24938.577782815868,1326
-28943.45656242185,1327
-33539.575530909395,1328
-37681.09983067385,1329
-42310.394553805796,1330
-46920.80278903009,1331
-51028.88697252996,1332
-55132.04696364594,1333
-59469.70581128247,1334
-63464.220668285845,1335
-67440.52820159649,1336
-71807.61460555911,1337
-75971.69336555067,1338
-80352.71997157362,1339
-84835.62773778764,1340
-4360.718308913087,1341
-8795.260149501088,1342
-13034.969487090977,1343
-17748.04206673178,1344
-21850.6959563062,1345
-26093.63676691939,1346
-30583.795784728143,1347
-35150.27559324765,1348
-39570.59359215921,1349
-43871.6357240684,1350
-47968.82399197213,1351
-52057.29505280026,1352
-56642.425751105526,1353
-61238.537822620136,1354
-65850.23297712872,1355
-70122.88249708292,1356
-74170.16409184283,1357
-78537.7314390201,1358
-82753.57040136632,1359
-87379.47952412062,1360
-4496.104658184419,1361
-8692.331163544008,1362
-13091.33343213001,1363
-17349.328418499037,1364
-21660.864283279385,1365
-26246.87523944077,1366
-30535.033848564806,1367
-35001.45608244951,1368
-39017.12639317112,1369
-43227.7746928055,1370
-47678.66367471977,1371
-51610.286989880056,1372
-55614.731442733755,1373
-59771.9463473041,1374
-63946.14573009842,1375
-68034.42086110006,1376
-72147.91088466729,1377
-76158.49007874452,1378
-80456.15757915154,1379
-84919.91154305238,1380
-4322.126090188791,1381
-8858.630818842963,1382
-13015.557328653762,1383
-17479.54836537808,1384
-22167.652312037626,1385
-26538.747268964788,1386
-30879.401893080485,1387
-35430.00580703689,1388
-39656.844816736084,1389
-43967.24558886949,1390
-48228.72865497545,1391
-52400.30618341654,1392
-56535.5812123178,1393
-60744.089297812265,1394
-65228.46177685113,1395
-69302.81320337596,1396
-73846.83299865857,1397
-77921.96224257594,1398
-81929.65344161236,1399
-86323.20931381932,1400
-4323.47518642496,1401
-8935.338063733825,1402
-13203.952301631438,1403
-17677.202413571264,1404
-22323.160923299776,1405
-26578.847384916367,1406
-30775.14346005985,1407
-34857.13711782577,1408
-38983.52767802373,1409
-42877.49150402518,1410
-47043.54356703377,1411
-51700.92081641652,1412
-56049.77618785414,1413
-60498.38578028312,1414
-65005.16816344265,1415
-69426.98853901443,1416
-73963.83778881887,1417
-78328.01645563793,1418
-82370.9484631418,1419
-86536.65377304216,1420
-4391.980850007467,1421
-8426.589990807835,1422
-13066.699988392127,1423
-17789.29412674153,1424
-22475.35854048565,1425
-26565.928860246175,1426
-30901.902042354344,1427
-35609.933590786466,1428
-39878.75557622874,1429
-43995.86893837108,1430
-48456.715245278945,1431
-52648.84709489162,1432
-56992.86152223797,1433
-61342.20624150759,1434
-65911.23386007053,1435
-70047.72154726383,1436
-74346.18104514673,1437
-78329.92973685669,1438
-82587.81396338984,1439
-86803.41950605874,1440
-4478.782751288462,1441
-8936.16992188256,1442
-13277.5764969374,1443
-17274.302702907196,1444
-21950.189524618865,1445
-26093.029367446703,1446
-30058.54083150415,1447
-34117.61373326586,1448
-38007.23115790295,1449
-42447.524710508864,1450
-46852.408909338854,1451
-51334.12338959165,1452
-55551.889575407775,1453
-59598.65878331111,1454
-63806.44221234132,1455
-67835.59669655951,1456
-72223.31323517347,1457
-76873.86495870103,1458
-80948.74414532936,1459
-85566.30771388086,1460
-4470.833506259989,1461
-8995.542797142578,1462
-13283.573924751521,1463
-17890.542360805248,1464
-22230.82513585611,1465
-26099.2466911089,1466
-30462.494226650648,1467
-34793.91528947177,1468
-38974.5729861776,1469
-43413.18999028014,1470
-47872.76202577793,1471
-52300.84391754948,1472
-56840.90599852215,1473
-61040.63589731986,1474
-65475.98205689642,1475
-69476.3101560537,1476
-73516.88017829513,1477
-77833.9015662644,1478
-82258.64926825324,1479
-86759.51494201533,1480
-4562.882249480556,1481
-8882.297325482821,1482
-13156.097122401228,1483
-17333.2864220877,1484
-21914.46363319549,1485
-25955.6850201218,1486
-30480.371328378962,1487
-35048.68800153601,1488
-39139.603655393126,1489
-43309.89259005962,1490
-47599.348150216145,1491
-52015.10127755186,1492
-56209.61245596562,1493
-60175.684695109085,1494
-64347.55465447902,1495
-68355.08795620459,1496
-72459.66863284248,1497
-76809.12517900528,1498
-81254.3431271127,1499
-85961.27435306854,1500
-4194.435272800135,1501
-8478.997555843707,1502
-12749.910737482336,1503
-17365.14808747777,1504
-21434.181818973884,1505
-25964.212700575677,1506
-30339.13651753771,1507
-34386.6367314039,1508
-38753.938142402636,1509
-42793.170607966924,1510
-47216.477843032946,1511
-51236.72190489823,1512
-55784.82938976012,1513
-60019.94194286409,1514
-64502.67581853185,1515
-68378.23457411828,1516
-72545.40056463298,1517
-76677.53054751047,1518
-80895.11822491848,1519
-85182.52088085664,1520
-4281.1157116330505,1521
-8658.966460338626,1522
-12953.945763908412,1523
-17400.53383801846,1524
-21690.71827432704,1525
-26251.449648050686,1526
-30399.088387904587,1527
-34883.8484411246,1528
-38863.827047187464,1529
-43015.93744914415,1530
-47440.379385626366,1531
-51840.9719509503,1532
-56391.31578426579,1533
-60986.84995427029,1534
-65538.32147547252,1535
-70132.283423982,1536
-74521.45270284305,1537
-79032.32440696408,1538
-83429.47136649722,1539
-87543.21244206498,1540
-4105.042498651621,1541
-8092.090220423945,1542
-12282.621450642522,1543
-16637.573818730256,1544
-20882.282767916044,1545
-24945.419731468093,1546
-28912.59081252838,1547
-33203.149923241326,1548
-37399.00491978541,1549
-41889.98019504077,1550
-45913.03632200076,1551
-50387.914100316506,1552
-55009.238604184924,1553
-59581.3017719259,1554
-63720.29866969703,1555
-67778.37164046176,1556
-71868.60328628226,1557
-76033.95327904349,1558
-80182.84983417629,1559
-84722.72728039253,1560
-4574.248365567709,1561
-8777.008083992267,1562
-13245.718936034507,1563
-17545.024877548243,1564
-21592.361170672033,1565
-25979.618069794913,1566
-30153.208775389154,1567
-34099.82122304056,1568
-38439.47304959254,1569
-42963.914502371605,1570
-47319.01864331362,1571
-51486.07247694761,1572
-55774.41582923125,1573
-60136.679684503324,1574
-64721.71815062122,1575
-68871.74171433908,1576
-73106.62057673917,1577
-77764.09592910128,1578
-81793.70798176932,1579
-86214.47936863576,1580
-4216.398237219808,1581
-8221.195959545137,1582
-12606.129684930982,1583
-17176.60769372578,1584
-21366.861411233614,1585
-25651.165030480905,1586
-30087.244332238082,1587
-34518.888236525236,1588
-39027.90548714411,1589
-43042.10128177476,1590
-47366.06080851918,1591
-51394.67198743682,1592
-55628.92654570268,1593
-59825.12825307582,1594
-63610.068568561604,1595
-67710.35647562006,1596
-72121.0514577112,1597
-76112.25335071664,1598
-80158.70177083362,1599
-84357.9551021183,1600
-4264.9527275794535,1601
-8191.483094781048,1602
-12779.508450954116,1603
-17160.02734814738,1604
-21145.41544496687,1605
-25538.690011950617,1606
-29954.27148596714,1607
-34388.99543497257,1608
-38797.52883069835,1609
-43358.58744709471,1610
-47334.45862076215,1611
-51481.77015227148,1612
-56190.260311052,1613
-60480.609957882065,1614
-64495.85941770383,1615
-69106.03984635336,1616
-73339.25150353425,1617
-77388.7335634096,1618
-81485.23492301126,1619
-85408.37274217611,1620
-4119.958103765913,1621
-8769.913126808326,1622
-13316.802300995821,1623
-17784.55812804061,1624
-22349.87168725506,1625
-26581.82986441491,1626
-31044.626396178406,1627
-35313.62184679582,1628
-39783.58023304345,1629
-43987.43706039135,1630
-48297.04002331782,1631
-52612.3249503409,1632
-56718.41232121718,1633
-61366.039793569864,1634
-65633.53504534424,1635
-69979.04949894089,1636
-74003.8368176826,1637
-77987.57226581087,1638
-82446.30686851277,1639
-86708.56532681461,1640
-4166.494029784806,1641
-8512.058298044081,1642
-12663.410507940425,1643
-16638.44171249103,1644
-21034.00932408124,1645
-25308.157148585604,1646
-29933.64552438834,1647
-33876.63480337934,1648
-37786.77881844446,1649
-41964.147699999216,1650
-46107.07997982328,1651
-50454.891799212855,1652
-54780.702447998774,1653
-58860.041354415,1654
-63452.98587603036,1655
-67973.19367810627,1656
-72154.29616202429,1657
-76555.55545229238,1658
-80992.2722264382,1659
-85350.34012810048,1660
-4207.5216826793285,1661
-8240.292085115048,1662
-12614.403550501951,1663
-17072.73471004798,1664
-21217.97415103557,1665
-25524.76710139976,1666
-29794.056547244156,1667
-34224.87339267709,1668
-38509.00877047427,1669
-42914.57080770567,1670
-47187.692037342604,1671
-51549.945265960836,1672
-55620.00712772894,1673
-60102.823531084796,1674
-64471.09023514341,1675
-68826.90100203893,1676
-73093.86315924265,1677
-77430.76879613586,1678
-81695.02723658003,1679
-85719.3991703581,1680
-4195.219311352639,1681
-8351.99763825104,1682
-12854.979270727847,1683
-17013.979155357705,1684
-21435.860260467078,1685
-25634.420500253807,1686
-29980.103751494455,1687
-34318.346153358005,1688
-38714.435056675175,1689
-42809.230394386264,1690
-46840.94259514619,1691
-51349.71324744943,1692
-55803.63533100396,1693
-59984.13663676188,1694
-64405.25219460327,1695
-68957.28862893223,1696
-73427.8962657892,1697
-77664.49070149634,1698
-81566.47144849056,1699
-85953.10997232719,1700
-4432.567606534756,1701
-8950.900705611233,1702
-13565.462315505003,1703
-18269.540335181617,1704
-22805.89930084775,1705
-26792.8739588829,1706
-31049.58264041311,1707
-35147.13054405125,1708
-39706.52142660977,1709
-44009.676615779324,1710
-48113.85210915275,1711
-52689.66083433552,1712
-56791.91816773273,1713
-61418.9122349466,1714
-65818.91777233337,1715
-70412.0530046706,1716
-74887.3751741993,1717
-79020.4074472204,1718
-82971.1235680168,1719
-87017.49693813402,1720
-4293.795788813058,1721
-8361.149601972777,1722
-12804.333239808324,1723
-16953.071739365652,1724
-21133.67204578522,1725
-25103.676527895954,1726
-29503.915317879448,1727
-33686.42798104514,1728
-37631.838791055474,1729
-41853.72354459424,1730
-46034.29015840205,1731
-50252.603178219164,1732
-54227.207428839545,1733
-58375.66641854006,1734
-62850.22621806699,1735
-66976.76055720048,1736
-71608.12775840258,1737
-75847.53189206499,1738
-79905.00830719418,1739
-83941.32110053362,1740
-4419.594722961548,1741
-8623.043386020618,1742
-12797.36021692864,1743
-17247.70539673285,1744
-21393.45899853623,1745
-25177.28704525619,1746
-29642.684528136382,1747
-33818.86198658811,1748
-38181.15709541603,1749
-42252.632182873735,1750
-46341.515324918575,1751
-51004.79043097242,1752
-55034.851553131986,1753
-59582.474045196,1754
-63994.92360845566,1755
-68116.61196985317,1756
-72659.06209838584,1757
-76905.2787145832,1758
-81376.7684067747,1759
-86006.66580735451,1760
-4041.8477712239232,1761
-8328.78885646813,1762
-12779.166134511872,1763
-17075.287086542405,1764
-21384.382665515845,1765
-25464.645194506647,1766
-29613.72643742295,1767
-33964.59449746349,1768
-37844.15449490971,1769
-42085.72865168855,1770
-46505.991573428066,1771
-50619.15858894973,1772
-54734.26764007057,1773
-58956.50497156847,1774
-63500.73118683105,1775
-68196.48943104401,1776
-72340.47752535997,1777
-76809.03840004459,1778
-80933.62002158466,1779
-85008.81316873617,1780
-4291.778750792085,1781
-8580.20677082727,1782
-12682.923863776366,1783
-17299.380946881,1784
-21456.53478624917,1785
-25541.375464418194,1786
-29643.7119090464,1787
-33877.67665239909,1788
-38370.26285678035,1789
-42560.59238704384,1790
-46826.49287497389,1791
-51472.9469385716,1792
-55902.969834246556,1793
-60489.8245106761,1794
-64725.575768589966,1795
-69049.79097444566,1796
-73315.89674332301,1797
-77556.22452626495,1798
-81821.61257016296,1799
-85862.516422577,1800
-4112.06366058348,1801
-8418.854543760928,1802
-12857.82168095339,1803
-17555.529266416746,1804
-21587.88184882901,1805
-26151.1144630522,1806
-30610.46899998591,1807
-34668.08314423854,1808
-38918.833948351334,1809
-43326.92112545433,1810
-47565.67648941476,1811
-51996.19627400891,1812
-56528.94013505771,1813
-61133.56571386828,1814
-65260.825892935514,1815
-69594.59138813215,1816
-74180.0852535479,1817
-78292.0881241577,1818
-82719.81814533562,1819
-86865.9080321448,1820
-4370.309874589428,1821
-8584.0358764026,1822
-12843.847048396541,1823
-17357.909465617533,1824
-21467.11389385675,1825
-26182.135157444776,1826
-30582.719593044523,1827
-34903.82943179189,1828
-39160.59714904738,1829
-43407.21221991826,1830
-47840.60842565639,1831
-51857.85521400763,1832
-56420.75060647582,1833
-60498.84861492826,1834
-65182.56546489457,1835
-69585.30038512184,1836
-73845.14619600971,1837
-77782.89389181123,1838
-81818.42325588453,1839
-86006.49305264675,1840
-4059.857971606859,1841
-8421.046818291803,1842
