-33728.776741318616,1249
-37330.73063162881,1250
-41153.37019194652,1251
-45079.67902571793,1252
-49066.49042757547,1253
-52798.82273897312,1254
-56564.47086586345,1255
-60228.588410528086,1256
-63772.39724527915,1257
-67392.79028331087,1258
-70972.85395882755,1259
-74846.70775744872,1260
-3768.1858936746335,1261
-7394.201875252391,1262
-11038.556089363427,1263
-14499.207753394108,1264
-17997.562413447187,1265
-21740.071610040588,1266
-25491.599654406687,1267
-29424.844143916285,1268
-33189.72531985772,1269
-36946.41775163943,1270
-40500.95740214911,1271
-44110.38914946193,1272
-47957.65850002844,1273
-51709.974367674135,1274
-55596.50012921852,1275
-59320.32641001432,1276
-62880.64845184014,1277
-66600.08822151,1278
-70214.7553312612,1279
-73912.41128969818,1280
-3919.396352414589,1281
-8401.575906612266,1282
-12230.660930806942,1283
-15821.267530356206,1284
-19573.559554743824,1285
-23064.446006561124,1286
-26923.04266584429,1287
-30629.437047931744,1288
-34418.89721593443,1289
-37986.36077895476,1290
-41475.49795596369,1291
-44965.16330936415,1292
-48726.85448958476,1293
-52511.09013235226,1294
-56243.8336396837,1295
-59627.678856695056,1296
-63331.75178718212,1297
-66838.11727352468,1298
-70755.03827314288,1299
-74404.74944920297,1300
-3722.4233435976885,1301
-7408.95192929086,1302
-11484.511517281797,1303
-14977.181587339248,1304
-18945.64286567882,1305
-22746.606379538312,1306
-26618.417995124062,1307
-30027.81179706423,1308
-33434.96404431654,1309
-37074.520635572175,1310
-40499.008338454085,1311
-44040.71633410116,1312
-47829.78231236416,1313
-51542.59705982586,1314
-55194.81068908233,1315
-58923.84178629669,1316
-62953.141735325116,1317
-66502.18022183934,1318
-70083.71513853956,1319
-73642.60584155018,1320
-3606.9595900670847,1321
-7284.543072467536,1322
-10646.954360584261,1323
-14278.11185708296,1324
-17789.8476530027,1325
-21420.31440714289,1326
-25000.18571271434,1327
-28560.995351417325,1328
-32268.549634205774,1329
-35886.54948634844,1330
-39626.52651399617,1331
-43017.89675109107,1332
-46193.524296765994,1333
-49860.24251539473,1334
-53583.93268224841,1335
-57147.74381886964,1336
-61107.95907492094,1337
-64650.22758539898,1338
-68195.67633689597,1339
-71881.99525558617,1340
-3500.092513389094,1341
-7591.41880726767,1342
-11454.320173070944,1343
-15130.692298702163,1344
-19001.09451578741,1345
-22754.58845937269,1346
-26494.5575479896,1347
-30172.337809014614,1348
-34000.373133803376,1349
-37968.33091652862,1350
-42272.602437289235,1351
-45952.845167265026,1352
-49836.04525475932,1353
-53457.89764707188,1354
-57179.21815950214,1355
-60943.01687578634,1356
-64266.80199603418,1357
-67914.64732016335,1358
-72545.18000491419,1359
-76088.2368451823,1360
-3690.18238270493,1361
-7224.197354564784,1362
-10907.811775438206,1363
-14531.799169552456,1364
-18303.46385911776,1365
-21780.84213285059,1366
-25462.94060673184,1367
-29131.56847385056,1368
-32648.490446097483,1369
-36531.94351873651,1370
-40302.07588945373,1371
-43665.10940236879,1372
-47504.46105190688,1373
-50868.527090540796,1374
-54284.83380604009,1375
-58525.66175182905,1376
-62267.77551712967,1377
-66178.65868874789,1378
-69577.92089486976,1379
-73281.45826531573,1380
-3457.047182631168,1381
-7234.7358438328765,1382
-10732.802193345857,1383
-14427.800157181497,1384
-18294.43711683017,1385
-22083.88432823761,1386
-25464.284579490544,1387
-29213.87198742409,1388
-33188.93895181992,1389
-37012.5601569142,1390
-40624.09336861538,1391
-44249.26997093141,1392
-47852.30456130296,1393
-51452.3985391925,1394
-55118.592624942656,1395
-58421.879585661445,1396
-62179.34250030401,1397
-66021.81410941234,1398
-69612.04042782077,1399
-73586.76029560898,1400
-3623.313538752801,1401
-7280.989296054821,1402
-10979.91977620265,1403
-14714.914457939942,1404
-18418.797390716387,1405
-22330.21204846739,1406
-26190.0369906568,1407
-29673.13634705954,1408
-33644.355820197154,1409
-37072.41648008531,1410
-40563.686445683066,1411
-44524.779868180565,1412
-48330.799942199905,1413
-52185.25214920316,1414
-55705.468819880254,1415
-59266.04027339507,1416
-62974.99921677101,1417
-66573.23999295739,1418
-70217.97594810679,1419
-73767.94672158839,1420
-3484.054605320456,1421
-7251.32763067498,1422
-11229.149001191503,1423
-15032.839058965255,1424
-18591.207512557034,1425
-22700.059122074705,1426
-26305.749001524273,1427
-30439.39614844543,1428
-34125.21762122529,1429
-37696.23314344015,1430
-41758.219749916505,1431
-45421.998180940966,1432
-49390.68508706708,1433
-53048.7295285736,1434
-56791.18262159167,1435
-60480.65557418866,1436
-64141.63200516984,1437
-67685.73541820164,1438
-71357.87061244062,1439
-75158.57806628002,1440
-3599.6992798113033,1441
-7188.114119517854,1442
-11076.467294115575,1443
-14783.362728959733,1444
-18633.920104898465,1445
-21967.717398756715,1446
-25811.936463927075,1447
-29708.54447499425,1448
-32901.15025897494,1449
-36845.62194739321,1450
-40240.13253667516,1451
-44040.42956147793,1452
-47726.70094576428,1453
-51467.29802415915,1454
-55163.28363217032,1455
-58921.137653183774,1456
-62836.61498827347,1457
-66413.6243186008,1458
-69977.23502494278,1459
-73567.43510117833,1460
-3903.5839276401193,1461
-7525.28739254888,1462
-11264.290657826972,1463
-14831.42594305052,1464
-18784.185248433318,1465
-22202.703228528404,1466
-25913.382632074212,1467
-29841.240555399803,1468
-33572.81246141319,1469
-37389.966032512064,1470
-40861.98979405935,1471
-44336.89051270312,1472
-48050.73953484922,1473
-51590.37454945598,1474
-55415.773148302025,1475
-59243.605273635316,1476
-62934.41630352078,1477
-66474.092410661,1478
-70026.74980703784,1479
-73571.20658400601,1480
-3825.516489780067,1481
-7621.718550253937,1482
-11534.08506631373,1483
-15500.218993407758,1484
-19527.809477871924,1485
-22858.91468460641,1486
-26856.327478605977,1487
-30681.23185638668,1488
-34265.12575944544,1489
-37823.28911333538,1490
-41426.228016030436,1491
-45140.966263764596,1492
-48829.97307764278,1493
-52191.66757220954,1494
-55837.375161387485,1495
-59319.83254927176,1496
-63053.65185697211,1497
-66877.2148864579,1498
-70405.43130265668,1499
-73905.08864883798,1500
-3739.9783000814527,1501
-7108.107535912896,1502
-10744.61246074462,1503
-14317.899599014272,1504
-18196.82106097687,1505
-21763.602003717322,1506
-25238.839246826188,1507
-29043.47668871659,1508
-32529.213648660654,1509
-36304.79354702789,1510
-40194.60712098234,1511
-43753.54191828274,1512
-47317.81685129382,1513
-51128.4165439393,1514
-54684.269146570536,1515
-58501.98965173543,1516
-62152.64212981689,1517
-65583.40049669215,1518
-69220.23481688942,1519
-72602.96568646005,1520
-3705.4900659538634,1521
-7430.22093531632,1522
-11026.047269654575,1523
-14584.522027271121,1524
-18606.140624362142,1525
-22300.842750955893,1526
-25760.46927170007,1527
-30118.30855791956,1528
-33492.89220050664,1529
-36914.515006060254,1530
-40623.46887605664,1531
-44249.78790236943,1532
-47695.17897648489,1533
-51462.80820914524,1534
-55261.65673328576,1535
-58752.64320245122,1536
-62309.81383002687,1537
-66034.10855074362,1538
-69771.68610410627,1539
-73304.47955951217,1540
-3523.249110243253,1541
-7171.435475618529,1542
-11010.696963628845,1543
-14718.307378622416,1544
-18378.09074275425,1545
-21958.186515790265,1546
-25768.8387091951,1547
-29415.253017307416,1548
-33030.83372895706,1549
-36321.85082268273,1550
-40108.022165468,1551
-43691.921969664785,1552
-47616.81984546874,1553
-51142.0032566355,1554
-54716.37337090156,1555
-58327.79643014064,1556
-62091.40013845571,1557
-65656.07281887502,1558
-69201.71775815907,1559
-72830.23107058911,1560
-3700.6772420191564,1561
-7509.868494371227,1562
-11334.981832836469,1563
-14769.642122522446,1564
-18157.63539503444,1565
-22040.502941595685,1566
-25626.60604526596,1567
-29532.96502945801,1568
-32853.90051661791,1569
-36421.58730185076,1570
-40010.76317932073,1571
-43782.927319608185,1572
-47396.57972117627,1573
-51105.91235649419,1574
-54850.583638641714,1575
-58286.56888647182,1576
-61836.69672291571,1577
-65402.42933240444,1578
-69147.7135397693,1579
-72717.44973407614,1580
-3897.98745043733,1581
-7377.390422687459,1582
-11158.456429489175,1583
-14973.124556535484,1584
-18318.552817828437,1585
-21779.33166477822,1586
-25442.148662210206,1587
-28842.259942281682,1588
-32180.37363025575,1589
-35256.41933766676,1590
-38386.42391178057,1591
-41747.769828495584,1592
-45192.14415405489,1593
-48951.38236152596,1594
-52337.83948638939,1595
-55760.07550720523,1596
-59256.28974337388,1597
-62712.04266388527,1598
-66142.09967020524,1599
-69783.59161471689,1600
-3781.488593649194,1601
-7527.579654602707,1602
-11168.1656852254,1603
-14758.584181799475,1604
-18529.289535484597,1605
-22343.311547270558,1606
-25714.781669498756,1607
-29284.342517751145,1608
-32930.82502526397,1609
-36279.07317879869,1610
-39984.38454933834,1611
-43526.900831495834,1612
-46958.05941202841,1613
-50568.69218272971,1614
-54119.97462243627,1615
-57343.64129472762,1616
-61208.763184712494,1617
-64184.33932260003,1618
-67866.2851049348,1619
-71438.26209265346,1620
-3482.414128639851,1621
-7062.213422388615,1622
-10641.875286166822,1623
-14350.993845290857,1624
-17851.727711014493,1625
-21438.152672535787,1626
-24531.078912167934,1627
-28299.562038181833,1628
-31327.051516556294,1629
-34403.43361073175,1630
-38252.79643838427,1631
-41796.808201194515,1632
-45297.08615583578,1633
-48859.053646028326,1634
-52467.09138908888,1635
-56088.38040117356,1636
-59509.84843582691,1637
-63193.68809720621,1638
-66812.66744098316,1639
-70354.24814056931,1640
-3672.798369829957,1641
-7417.239592177652,1642
-10976.747111614155,1643
-14127.160290792786,1644
-17762.5004065485,1645
-21300.992718220088,1646
-24528.3227176226,1647
-28063.476720256698,1648
-31647.307973018218,1649
-34721.581816124555,1650
-38114.0015997897,1651
-41554.792568859855,1652
-44866.677557983785,1653
-48038.07517245202,1654
-51450.22452835673,1655
-55086.49097549425,1656
-58706.58200751702,1657
-62196.260745801235,1658
-65532.667010172234,1659
-68942.53828134532,1660
-3398.307765499648,1661
-7073.659682319798,1662
-10624.424990039368,1663
-14131.415047558161,1664
-17720.04878241661,1665
-21210.75004541136,1666
-24680.919782647936,1667
-28243.382480843116,1668
-31580.700284758255,1669
-35301.51517713738,1670
-38932.3216139925,1671
-42606.17459036583,1672
-46137.81823754853,1673
-49704.572495643,1674
-53163.159347089546,1675
-56805.80127464878,1676
-60043.2734301348,1677
-63774.58135877993,1678
-67414.99716531271,1679
-71024.91047017064,1680
-3542.00741428389,1681
-7304.049999253749,1682
-10559.043202862385,1683
-13991.513200567271,1684
-17403.902690049723,1685
-20705.037766861748,1686
-24207.876972711965,1687
-27685.347231943262,1688
-30989.40749541777,1689
-34483.09432169706,1690
-37931.98152426872,1691
-41009.767544770664,1692
-44387.59606483064,1693
-47876.51037460757,1694
-51253.598710932696,1695
-54725.93235574902,1696
-58079.425692830795,1697
-61594.43462911929,1698
-65290.23095958551,1699
-68843.16864380265,1700
-3492.525214965559,1701
-6948.035295428659,1702
-10363.107253534004,1703
-13485.758482165817,1704
-17136.154676076647,1705
-20227.519899083807,1706
-23876.572275175644,1707
-26685.16656460053,1708
-29889.240161465354,1709
-33339.527964294146,1710
-36788.81014599158,1711
-40274.274006914515,1712
-43887.33109626302,1713
-47182.85820587593,1714
-50771.56999809794,1715
-54367.19894295188,1716
-57823.89049268683,1717
-61367.67997791783,1718
-64762.84927411748,1719
-68189.0827492184,1720
-3352.553843007851,1721
-6637.657089365139,1722
-10097.8517544525,1723
-13471.071599241996,1724
-17122.336380362318,1725
-20537.148211877942,1726
-24118.159077173892,1727
-27604.884144677617,1728
-31046.720015567385,1729
-34357.62338749563,1730
-37696.377016026156,1731
-41399.13291725214,1732
-45274.392059934406,1733
-48147.692439643055,1734
-51389.56866657633,1735
-54288.080656881786,1736
-57714.56259710475,1737
-61188.333637595264,1738
-64455.8683080099,1739
-67773.82280417025,1740
-3481.013074619451,1741
-7142.668243371577,1742
-10301.341959839796,1743
-13492.104337397072,1744
-16995.90299772858,1745
-20432.716814409618,1746
-24000.597039724915,1747
-27341.675291965683,1748
-30582.372763820054,1749
-33942.46463050934,1750
-37569.819842243705,1751
-41214.63656022961,1752
-44740.796156086515,1753
-48184.58092219847,1754
-51562.205375708305,1755
-55162.487352667864,1756
-58583.66822458841,1757
-62138.76328042637,1758
-64859.848367262864,1759
-68429.60211894222,1760
-3224.6343060744744,1761
-6849.004340022178,1762
-10439.765945075327,1763
-14017.716353886737,1764
-17547.602730717994,1765
-21146.0519527029,1766
-24195.375202987438,1767
-27543.923133153505,1768
-30620.41545656715,1769
-34284.39311607838,1770
-37582.76466470208,1771
-40937.67425116874,1772
-44549.350833188975,1773
-47978.279544650504,1774
-51534.55990922365,1775
-55014.04208985806,1776
-58101.65002063354,1777
-61481.874090372185,1778
-65014.354034015276,1779
-68561.35666765418,1780
-3290.829016891068,1781
-6585.310558046461,1782
-10052.218916298232,1783
-13700.577244766642,1784
-17203.237476136233,1785
-20520.599727262943,1786
-23810.966607692873,1787
-27087.822071890994,1788
-30505.302975273848,1789
-33870.404692800505,1790
-37318.9264436269,1791
-40933.98926026233,1792
-44434.148977725425,1793
-47883.47830502455,1794
-51338.133520020354,1795
-54863.532319555794,1796
-58247.55014915106,1797
-61525.76626952163,1798
-64973.724270514314,1799
-67676.54155804493,1800
-3353.588249070745,1801
-6372.5412325121115,1802
-9497.797167076757,1803
-12804.44914857788,1804
-16509.900341327215,1805
-19325.303057982455,1806
-22775.846618127624,1807
-26268.170445580465,1808
-30001.515648753626,1809
-33480.8171945468,1810
-36813.67022114103,1811
-40018.98962413793,1812
-42741.3194540893,1813
-45359.616667662274,1814
-48402.48886897834,1815
-51935.94765519785,1816
-55248.19710751052,1817
-58732.19260948165,1818
-62168.942195203024,1819
-65582.1196673388,1820
-3342.3644850994697,1821
-6585.084438104913,1822
-9913.976658945694,1823
-13289.674944192086,1824
-16369.661420799914,1825
-19524.219645513112,1826
-22644.773896025177,1827
-26126.472440317917,1828
-29261.917978356636,1829
-32553.291478599484,1830
-36008.48994060641,1831
-39275.08871561017,1832
-42614.89671791495,1833
-46066.59952604418,1834
-49070.02745365452,1835
-52328.575028420135,1836
-56012.07387457268,1837
-59590.03268205314,1838
-62726.35195417968,1839
-66195.65368764765,1840
-3296.662992593404,1841
-6664.289645695836,1842
-9941.191486811536,1843
-13376.357046268908,1844
-16734.999431813972,1845
-19887.726712917687,1846
-23472.804156715414,1847
-26919.943741846233,1848
-30467.87605133944,1849
-34020.86739663751,1850
-36979.75160948244,1851
-40102.520532954826,1852
-43396.75690247373,1853
-47146.985619380604,1854
-50653.995784982784,1855
-53630.00939314871,1856
-57006.012892639636,1857
-59533.52946903969,1858
-62764.05955913382,1859
-66303.46273885011,1860
-3451.3655878625063,1861
-6739.9286653461095,1862
-9686.533350271715,1863
-13091.18862864297,1864
-16464.29639649702,1865
-19788.665166556322,1866
-23275.973358269282,1867
-26954.23101769016,1868
-30396.15997279508,1869
-33937.633169630804,1870
-37450.975258626066,1871
-41104.094181273584,1872
-44606.21120352076,1873
-47963.077981191076,1874
-51123.11217237743,1875
-54686.47940814518,1876
-57827.65955320271,1877
-61360.66572039815,1878
-64603.86787875284,1879
-67809.05305353472,1880
-3783.415731311803,1881
-7580.884155426316,1882
-11181.757499370116,1883
-14502.973975490171,1884
-18173.97576662274,1885
-21720.879760324995,1886
-24919.663979272966,1887
-28422.920644869104,1888
-31917.45830383726,1889
-35259.775082446584,1890
-38893.26509555077,1891
-41530.69436544744,1892
-45461.45766777187,1893
-48719.38515192004,1894
-52326.31535415546,1895
-55975.062226297276,1896
-59419.0072043448,1897
-62708.633866223696,1898
-66339.79383120032,1899
-69375.63012749837,1900
-3714.0062754583164,1901
-7191.227243725627,1902
-10891.262710571566,1903
-14532.311636606863,1904
-17698.06093030437,1905
-21282.616892174174,1906
-24759.659901506,1907
-28028.66594415683,1908
-31714.69479612583,1909
-35201.334792795504,1910
-38715.61684914514,1911
-42061.18739885192,1912
-45364.62857294939,1913
-48469.32053681743,1914
-51847.39447915541,1915
-54868.325299465294,1916
-58374.11694295233,1917
-61773.65111962541,1918
-65365.835333029376,1919
-68837.08606890753,1920
-3253.5321364154465,1921
-6659.938905126916,1922
-9720.48204883473,1923
-13041.486614897796,1924
-16073.983323609362,1925
-19409.3132790711,1926
-22757.68337333159,1927
-26191.16721763124,1928
-29554.78627976496,1929
-33047.74113014806,1930
-36744.00320910299,1931
-40163.63014336371,1932
-43559.56824408514,1933
-47209.615859146164,1934
-50470.75807201301,1935
-53471.09726361047,1936
-56304.6143659395,1937
-59928.87467390583,1938
-62985.76720518992,1939
-66547.8037487436,1940
-3553.0034478000553,1941
-6901.508336813453,1942
-10331.950305309281,1943
-13947.206092792132,1944
-17118.013852770273,1945
-20127.530282072614,1946
-23584.964539659537,1947
-26950.988157481628,1948
-30056.516500096564,1949
-33229.53113586874,1950
-37021.34414427764,1951
-40689.52048282086,1952
-43849.12418595666,1953
-47299.50252448667,1954
-50589.27539737553,1955
-54382.633302645496,1956
-58127.6588371828,1957
-61519.78708223927,1958
-65061.72824627573,1959
-68867.33856624659,1960
-3710.761107607931,1961
-7150.007419063766,1962
-10463.318940201796,1963
-14010.764109634001,1964
-17490.296193149796,1965
-21311.329529225626,1966
-24753.254195357833,1967
-28065.290290691548,1968
-31885.427962456895,1969
-35274.55727159149,1970
-38991.53236348826,1971
-42499.868479940196,1972
-45861.43281233854,1973
-49714.13952595941,1974
-53313.36319932732,1975
-55806.48572507712,1976
-59604.16616516048,1977
-62740.20702824196,1978
-65676.23680043944,1979
-69079.42107386842,1980
-3476.1494343639606,1981
-6793.248723684243,1982
-10158.047142316052,1983
-13345.058295360537,1984
-15765.537766187817,1985
-19581.402153433562,1986
-23087.94115926847,1987
-26616.166602222875,1988
-29941.833103325433,1989
-32776.75630372403,1990
-36444.869641550016,1991
-40007.548825720536,1992
-43621.73735711106,1993
-47228.73476998404,1994
-50607.396286258576,1995
-54087.354805183466,1996
-57151.14819894184,1997
-60152.4051479789,1998
-63568.633026192976,1999
-66820.72018116835,2000
-3509.0803046592555,2001
-6876.0006211465525,2002
-9758.051519485154,2003
-12641.68308327411,2004
-16021.48262265024,2005
-19860.131789004623,2006
-23662.53645528674,2007
-26858.688463572966,2008
-29982.030296327714,2009
-33451.42848372808,2010
-36357.388299351755,2011
-39800.24969629576,2012
-43220.39262659275,2013
-46891.02373054268,2014
-49653.10494895451,2015
-53255.42035146196,2016
-56794.10848642903,2017
-60572.6736925226,2018
-63688.34382101258,2019
-67447.44484627542,2020
-3452.273572601622,2021
-7261.880287486459,2022
-10545.56362292884,2023
-14348.77892588627,2024
-17019.84248747403,2025
-20340.023899070748,2026
-24102.80687529823,2027
-27781.433896585102,2028
-31753.080152349816,2029
-35099.912119844754,2030
-38466.649424879484,2031
-41689.81785742017,2032
-45436.368577660425,2033
-48983.51011034329,2034
-52082.82443468966,2035
-55017.15507688128,2036
-58574.752226744655,2037
-61951.79860577568,2038
-65166.338666865726,2039
-68712.89540552853,2040
-3183.5030209709053,2041
-6675.738082043411,2042
-9693.076798496966,2043
-12582.3459715275,2044
-16160.297034220626,2045
-19179.344602294088,2046
-22807.531220197787,2047
-26325.667673568038,2048
-29197.204585055875,2049
-31919.570574997,2050
-35049.18316943948,2051
-38102.95197641707,2052
-41389.46757173637,2053
-44042.10291750996,2054
-47021.28768620385,2055
-50206.486900184675,2056
-53704.01482969306,2057
-57427.873748809005,2058
-60869.84675097618,2059
-64221.136582941755,2060
-3336.384528638022,2061
-6501.631033691367,2062
-9720.300208958388,2063
-13083.693741408637,2064
-16146.051508420707,2065
-19578.688894293973,2066
-23502.008483566642,2067
-26872.102386296196,2068
-30235.339795826283,2069
-33568.610182710196,2070
-36829.42680384186,2071
-40200.46411550425,2072
-43676.779186233034,2073
-47790.18091725605,2074
-51324.199332951335,2075
-54817.52703414897,2076
-58547.591950649454,2077
-62366.522871993606,2078
-65482.728622123854,2079
-68867.69149622446,2080
-3757.589540373145,2081
-7099.763455434058,2082
-10433.141259247424,2083
-14039.98575840048,2084
-17337.445858213625,2085
-20486.941124651763,2086
-23392.325596101702,2087
-26808.11429620055,2088
-29681.937011813596,2089
-33329.98485059763,2090
-37298.22561100941,2091
-41116.190981451124,2092
-44512.4904436455,2093
-47837.98934375638,2094
-50481.681369281214,2095
-53798.04384940657,2096
-56389.09044964714,2097
-59783.06794974421,2098
-63213.334659544875,2099
-66917.75375125882,2100
-3436.408098003514,2101
-5878.373668405958,2102
-8452.36218635771,2103
-12149.90891509449,2104
-15674.153648795018,2105
-19058.661257581174,2106
-22791.839827964235,2107
-26522.68044540762,2108
-30199.41634544357,2109
-33718.2441274416,2110
-37527.11192705312,2111
-41360.55338973914,2112
-44693.40889279232,2113
-47782.7120747627,2114
-51148.82049450723,2115
-54367.157340224156,2116
-57989.09191850228,2117
-61835.0993003671,2118
-65263.30829016729,2119
-68594.18299389757,2120
-3206.953911404192,2121
-6622.207999724814,2122
-9987.026671270518,2123
-13225.030837690798,2124
-16998.32076630302,2125
-20371.861591198358,2126
-24020.0372414824,2127
-27223.065127302652,2128
-30589.341246196214,2129
-33818.10704528559,2130
-37071.61123535167,2131
-40929.99885262908,2132
-44612.60462772255,2133
-48176.0631765901,2134
-51544.47759021554,2135
-55000.92985077717,2136
-58964.79701246779,2137
-62276.389020416726,2138
-66075.98826616151,2139
-69333.218254125,2140
-2517.9512313101,2141
-5960.726277440693,2142
-9493.839160834883,2143
-13157.276353527637,2144
-15982.545688099899,2145
-19289.526844850167,2146
-23052.66601385648,2147
-26501.344885862934,2148
-30504.145494958553,2149
-34116.09692997058,2150
-36927.766755502234,2151
-40550.954435699525,2152
-44198.75086193032,2153
-48106.020789855385,2154
-51244.93410133506,2155
-54682.49393995831,2156
-58590.6494306451,2157
-62226.24370205079,2158
-65544.29360267345,2159
-69428.25200747942,2160
-3531.2494520359683,2161
-6803.395922221761,2162
-10145.341037661405,2163
-13511.115808645713,2164
-17322.01491804668,2165
-21041.62623689249,2166
-24339.349000850572,2167
-27657.622507577842,2168
-31087.165615313847,2169
-34875.10580239323,2170
-38645.25086765483,2171
-42294.39344192105,2172
-46060.094315655944,2173
-48975.762186364176,2174
-51893.88554063676,2175
-55496.26291739851,2176
-58997.22582606837,2177
-62671.118855097855,2178
-65740.95832630902,2179
-69006.79362599975,2180
-3494.571049934219,2181
-6710.626868438185,2182
-9486.95480139969,2183
-11920.107000597662,2184
-14480.9134821567,2185
-17945.879748836553,2186
-21048.51819313203,2187
-24346.769379417085,2188
-27625.532502394388,2189
-30609.740143842326,2190
-34155.482376605614,2191
-36875.73457545293,2192
-40593.180495748755,2193
-43573.26080120376,2194
-47223.714105689294,2195
-50475.07404822485,2196
-53356.610418519536,2197
-56417.37683879956,2198
-60214.55974547244,2199
-63492.132796760474,2200
-3269.739061351752,2201
-6619.261109305047,2202
-10028.413373916928,2203
-13293.58013329121,2204
-16461.046456673394,2205
-19755.267952628987,2206
-23211.779159954855,2207
-25864.141333797492,2208
-29351.321361250404,2209
-32576.251622792006,2210
-35570.21519174152,2211
-38833.36331406168,2212
-42141.96939681469,2213
-45487.26750097454,2214
-48761.40821933187,2215
-51891.86802920114,2216
-54615.46640741634,2217
-57293.81630561973,2218
-60933.85142189561,2219
-64187.43799356901,2220
-3537.504089877189,2221
-7177.000665863777,2222
-10174.345236406967,2223
-13160.29099699115,2224
-16237.507267990666,2225
-19709.347182977293,2226
-22719.59572354405,2227
-26268.593106161636,2228
-29757.61247766993,2229
-32741.937482726502,2230
-36228.05877994073,2231
-39468.181374023625,2232
-42694.81601985178,2233
-46449.386321388774,2234
-49648.19684212952,2235
-52979.810851472896,2236
-56283.911978029646,2237
-59281.372217995595,2238
-63179.03541961624,2239
-66638.27383885476,2240
-3304.9715621521796,2241
-6865.980851807399,2242
-10153.492379398907,2243
-13364.66294643992,2244
-16833.724962726952,2245
-20103.57554465614,2246
-23467.765959751698,2247
-26868.209698633484,2248
-29975.412322950917,2249
-33286.437388617145,2250
-36282.51743539047,2251
-39638.94248547273,2252
-42937.47234538783,2253
-46446.15737558692,2254
-49890.64256010977,2255
-53485.86739782923,2256
-56711.5689344564,2257
-60133.613698481066,2258
-63957.77276818136,2259
-67315.78024612764,2260
-3368.0300651332104,2261
-7026.066064808032,2262
-10193.010267535275,2263
-13659.965467913134,2264
-17005.75174416906,2265
-20332.713014559497,2266
-23460.375869518863,2267
-26916.603050473757,2268
-30664.40344435195,2269
-34501.12812890332,2270
-37938.97228053477,2271
-41285.97617931597,2272
-44671.87876299737,2273
-48127.326894382815,2274
-51742.14548730014,2275
-55108.59453240706,2276
-58501.73254089023,2277
-61809.38919912193,2278
-65228.974568606114,2279
-68787.79040518859,2280
-3084.795343022136,2281
-6599.45884803343,2282
-10045.772345657882,2283
-13627.525054534157,2284
-16982.204926188828,2285
-20201.83088260873,2286
-23738.147478310853,2287
-27095.576818587437,2288
-30754.719565173433,2289
-34338.85851112548,2290
-37798.23786272899,2291
-41206.07710024853,2292
-44419.167023074726,2293
-47889.63793897265,2294
-51437.992863782245,2295
-55217.249583175515,2296
-58519.51942471351,2297
-61902.687870090354,2298
-65156.548420203966,2299
-68786.07117480201,2300
-3419.9251237737917,2301
-6934.446491541861,2302
-10064.427324156826,2303
-13506.511692912465,2304
-16862.05870731265,2305
-20091.617612071343,2306
-23573.64904848656,2307
-27116.91023100038,2308
-30685.28627509082,2309
-34018.75926597671,2310
-37397.552904217104,2311
-41247.937065155056,2312
-44351.75406445842,2313
-47644.84748652135,2314
-51183.818551869444,2315
-54287.42390996169,2316
-57563.542359858584,2317
-60907.85945837714,2318
-64452.22232313906,2319
-67912.29564603533,2320
-3225.023588502182,2321
-6709.875986220618,2322
-10300.838319752616,2323
-13767.770457292178,2324
-17007.004049581876,2325
-20372.3031128662,2326
-23580.061816957503,2327
-27225.69836953394,2328
-30927.113860217007,2329
-34460.749887868405,2330
-37785.963825567094,2331
-41456.12151321779,2332
-44831.54922632895,2333
-48254.630760673776,2334
-51605.86209936367,2335
-54913.79141898626,2336
-58699.04347618707,2337
-62109.54319188649,2338
-65942.11717255009,2339
-69418.98681780993,2340
-3267.2584870748096,2341
-6621.996258837649,2342
-10062.771275082141,2343
-13366.800974535758,2344
-16674.45772668085,2345
-20089.66432963411,2346
-23654.07102486755,2347
-27317.849563600714,2348
-30756.79364249536,2349
-34246.95555637708,2350
-37687.3430637513,2351
-41116.602693949346,2352
-44493.69752704718,2353
-47812.525626126706,2354
-51331.1567486025,2355
-54644.96676012101,2356
-58297.32521780725,2357
-61597.85231992156,2358
-64777.589900945844,2359
-68146.3852026543,2360
-3460.218932744056,2361
-7104.4204263900765,2362
-10662.427906882851,2363
-14096.871710825748,2364
-17478.112813640608,2365
-21129.630033697536,2366
-24659.886065483974,2367
-28299.02253140127,2368
-31899.553973873062,2369
-35450.629054502424,2370
-39160.29224927464,2371
-42472.74759868348,2372
-45955.19595243237,2373
-49468.10101312515,2374
-53104.0528154201,2375
-56446.88453202188,2376
-59898.786217998255,2377
-63190.47243608917,2378
-66741.87343937324,2379
-70331.30564511137,2380
-3489.2013472868416,2381
-7242.72109968274,2382
-10767.089085164895,2383
-13994.729009139586,2384
-17552.005106938403,2385
-21126.6718702375,2386
-24685.76306283698,2387
-28409.146890147786,2388
-31828.13636647211,2389
-35338.959650607176,2390
-38758.39369416677,2391
-42150.801320471975,2392
-45624.149619240474,2393
-48917.183340212636,2394
-52409.86772578495,2395
-55890.08858231558,2396
-59479.02409911387,2397
-63058.54426025916,2398
-66415.40035303502,2399
-69765.1978239493,2400
-3627.022527073024,2401
-7505.807576070682,2402
-10988.40123802324,2403
-14260.50609647644,2404
-17732.881630824853,2405
-21391.664958793226,2406
-24901.692259597447,2407
-28337.890908085417,2408
-31919.871334686846,2409
-35616.9343274148,2410
-39074.52831938874,2411
-42652.24901907503,2412
