-49475.32038465765,1251
-53958.000440696764,1252
-58357.070677833006,1253
-62560.00850911906,1254
-67036.27000048422,1255
-71488.97072122128,1256
-75995.2913060681,1257
-80302.49998482759,1258
-84899.64885143308,1259
-89097.1391160391,1260
-4629.893243391205,1261
-9000.31261492996,1262
-13459.7682088089,1263
-17928.971032159327,1264
-22445.592846883344,1265
-27015.10155885784,1266
-31491.900620667697,1267
-35790.91216711317,1268
-40383.90661866663,1269
-44813.324542325085,1270
-49341.81093134651,1271
-53613.05006101321,1272
-58279.671451952934,1273
-62770.43593325811,1274
-67222.86618446543,1275
-71666.26204583398,1276
-76296.31700243495,1277
-80685.98874130589,1278
-85153.55885361005,1279
-89785.00978966893,1280
-4364.2229643924675,1281
-8902.192162161518,1282
-13458.757983011286,1283
-18063.06774537405,1284
-22559.021917930615,1285
-26994.740280506958,1286
-31446.72994131793,1287
-35960.10659436797,1288
-40398.89993004924,1289
-45125.11118909056,1290
-49671.18343447472,1291
-54137.34651636259,1292
-58578.027580750015,1293
-62890.30993412264,1294
-67415.37975913487,1295
-71600.94040267196,1296
-75989.11514237606,1297
-80315.82225376127,1298
-84803.38737894157,1299
-89218.27468045222,1300
-4174.450488018056,1301
-8757.945276771696,1302
-13449.208969465064,1303
-18062.297673236215,1304
-22458.619179695277,1305
-27087.937425898202,1306
-31634.1436920968,1307
-36232.08608033111,1308
-40596.84311997112,1309
-45165.82872216174,1310
-49651.97416772522,1311
-54154.893455102865,1312
-58629.76655495623,1313
-63237.12936454135,1314
-67801.51061729691,1315
-72229.30178328822,1316
-76656.69408843033,1317
-81256.19252892605,1318
-85724.48279056168,1319
-90181.96855498549,1320
-4357.462724609206,1321
-8864.87148404835,1322
-13271.888030735483,1323
-17629.60113850969,1324
-22006.31736920676,1325
-26349.764081985337,1326
-30764.690556918657,1327
-35141.51173096672,1328
-39475.33119118943,1329
-44064.01964570414,1330
-48513.23542406559,1331
-52924.88073020451,1332
-57300.8216076635,1333
-61686.55430430913,1334
-66162.7573868442,1335
-70844.66887001332,1336
-75246.39563998136,1337
-79744.42973644166,1338
-84399.68412069364,1339
-88786.28496137226,1340
-4422.762046729538,1341
-8951.2343196623,1342
-13609.816852628624,1343
-18091.884645079586,1344
-22446.042313203612,1345
-27000.80692145767,1346
-31358.853273963367,1347
-35767.36395746243,1348
-40187.85866837347,1349
-44740.96894856507,1350
-49110.70273163744,1351
-53703.145377638546,1352
-58305.11895007558,1353
-62811.77071308954,1354
-67383.18035590767,1355
-71852.11966722476,1356
-76381.17483090662,1357
-80736.19669458605,1358
-85004.71953052504,1359
-89608.6268917467,1360
-4320.5562525949,1361
-8878.01582533928,1362
-13071.49369445909,1363
-17077.26378304421,1364
-21453.711941766862,1365
-25865.368819449788,1366
-30166.572274823513,1367
-34437.46194916091,1368
-38792.771378810445,1369
-43042.78045424355,1370
-47097.87867245191,1371
-51293.49133269279,1372
-55682.66650284852,1373
-59821.01453750665,1374
-63742.171431962975,1375
-68304.50656207644,1376
-72803.99292520901,1377
-77406.69287147014,1378
-81592.43610439805,1379
-85777.50537812918,1380
-4345.745659822226,1381
-8660.392875908818,1382
-13131.99554884957,1383
-17312.675132679666,1384
-21616.01854376675,1385
-25866.484625466135,1386
-30204.01903174609,1387
-34278.07820351397,1388
-38376.16208569823,1389
-42785.93493228563,1390
-47090.59367310488,1391
-51535.13872641582,1392
-55452.70682848867,1393
-59406.8968821889,1394
-63862.18119907982,1395
-67730.88146064982,1396
-71991.29879775108,1397
-75931.85796060797,1398
-80354.17360102311,1399
-84263.77652286929,1400
-4673.6840656889435,1401
-8965.584297962794,1402
-13280.80504419275,1403
-17697.70309644823,1404
-21791.865070182193,1405
-26159.936750248387,1406
-30161.94165017623,1407
-34483.78725251582,1408
-38268.765873548786,1409
-42708.99741083439,1410
-47096.082910566714,1411
-51418.86535590797,1412
-55844.57763726019,1413
-59592.506130268455,1414
-64000.57096931444,1415
-68200.8771309403,1416
-72424.55327569638,1417
-76866.85275360208,1418
-80640.41627887629,1419
-84808.39956977798,1420
-4136.188601594922,1421
-8505.473586093414,1422
-12577.885164811278,1423
-16234.990744977993,1424
-20097.119563103497,1425
-24201.791275445474,1426
-28142.024062999255,1427
-32491.617164218624,1428
-36902.89743766333,1429
-41052.740270598646,1430
-45149.47929154775,1431
-49457.58544745723,1432
-53449.053285153226,1433
-57411.55539271104,1434
-61022.516782399754,1435
-64989.94183682684,1436
-68824.51272903125,1437
-72657.73184186868,1438
-77053.71117636815,1439
-81313.93350984072,1440
-3757.0025255466644,1441
-7630.230152067126,1442
-11502.847488827336,1443
-15611.576867370522,1444
-19626.69122070921,1445
-23848.78925049046,1446
-27850.415475462607,1447
-31957.89477351335,1448
-36446.74751497321,1449
-40524.675956304854,1450
-44903.88983327325,1451
-48688.179411666795,1452
-53127.3425779548,1453
-57673.30209904301,1454
-61933.814492539896,1455
-66405.46464246234,1456
-70451.08549433778,1457
-74543.51962063946,1458
-78966.90286520521,1459
-83379.69770526877,1460
-4082.79611253144,1461
-8461.929473172639,1462
-12798.312143914603,1463
-17308.302805049352,1464
-21435.208786666728,1465
-25957.236484514367,1466
-30151.469926742306,1467
-34462.61706235303,1468
-38894.497367743934,1469
-43354.64364510644,1470
-47783.02617340705,1471
-52170.54440859766,1472
-56105.64255553169,1473
-60666.86575661762,1474
-64646.11049105142,1475
-68766.67017135619,1476
-72937.28664941872,1477
-77448.51968204451,1478
-81521.96094293238,1479
-85894.52590040473,1480
-4333.445930323898,1481
-8390.899586465548,1482
-12682.245664099875,1483
-16795.366029976714,1484
-20984.233263849463,1485
-25228.075668400113,1486
-29387.900540286082,1487
-33687.95971121551,1488
-37857.56831956409,1489
-42108.251890692954,1490
-46490.229446044206,1491
-50561.44675926938,1492
-54866.79807565444,1493
-59186.40397857739,1494
-63575.58410322524,1495
-67526.50381346022,1496
-71918.18067164853,1497
-76221.25547865331,1498
-80651.76369635064,1499
-84568.56389958272,1500
-4157.511086611188,1501
-8527.043095746454,1502
-12966.951751041954,1503
-17280.486932241467,1504
-21343.868227465762,1505
-25783.487003446273,1506
-29999.972310478777,1507
-34348.535404704046,1508
-38658.26564388171,1509
-43138.71240714281,1510
-47449.68031672325,1511
-51715.650445905594,1512
-56101.39854495739,1513
-60578.90817701537,1514
-65085.80331524014,1515
-69429.8762700816,1516
-73649.75032662926,1517
-78105.68658203937,1518
-82320.51211047423,1519
-86604.77267002927,1520
-4377.301051338731,1521
-8635.669399221324,1522
-12735.032506702652,1523
-16912.42554579728,1524
-21154.500286747683,1525
-25447.69850953251,1526
-29812.23814717958,1527
-34295.92165079315,1528
-38203.152982739295,1529
-42579.13724631033,1530
-46949.128181794236,1531
-50954.779536031805,1532
-55086.32133361083,1533
-59299.72145113616,1534
-63673.85496433855,1535
-68104.40140091298,1536
-72414.1242711033,1537
-76853.4707034187,1538
-81216.17601137172,1539
-85425.81296226213,1540
-4236.907555528007,1541
-8539.131850339947,1542
-12873.592322538265,1543
-17084.429061793522,1544
-21354.46318958157,1545
-25604.508378634524,1546
-29657.419961358493,1547
-33697.95298460036,1548
-38125.75865324012,1549
-42105.919077684164,1550
-46416.90116643089,1551
-50756.2255258826,1552
-55112.39123620538,1553
-59008.2377359197,1554
-63196.91285992806,1555
-67249.77951973167,1556
-71424.48398070729,1557
-75440.91417437351,1558
-79887.99067557552,1559
-84095.63075778988,1560
-3874.7413766362665,1561
-8154.101641729086,1562
-12093.367388155075,1563
-15936.1872004085,1564
-20079.624285813577,1565
-24433.928665785672,1566
-28777.73924635497,1567
-32947.17314015604,1568
-36809.59422408683,1569
-40909.27418080022,1570
-45103.749499285834,1571
-49404.01127455048,1572
-53657.851018614834,1573
-57888.993381493434,1574
-62180.84846471811,1575
-66375.6084744469,1576
-70755.40938022026,1577
-75152.15151508318,1578
-79334.03204702737,1579
