-40184.887720329054,2412
-43697.31940512115,2413
-47041.9290068881,2414
-49176.21262060243,2415
-52615.488874893126,2416
-55411.20614463938,2417
-58905.07823225657,2418
-62367.37822242236,2419
-65782.2761794167,2420
-3346.158580711046,2421
-6924.853727481797,2422
-10103.357647551311,2423
-13220.901466695655,2424
-16833.813470649486,2425
-19715.427203780564,2426
-22983.10424331611,2427
-26177.045945158137,2428
-29622.367847959315,2429
-33131.06463575958,2430
-36623.60839087516,2431
-40221.00942023586,2432
-43658.95316236867,2433
-46876.68049127303,2434
-50064.375298924526,2435
-53221.12604103787,2436
-56715.014207620305,2437
-59876.52428638894,2438
-63224.98472317311,2439
-66920.76008507892,2440
-3553.3416044238998,2441
-7432.866478731434,2442
-10734.292643825851,2443
-13923.543002195644,2444
-16210.438503039388,2445
-19132.267406866995,2446
-22453.485089856527,2447
-25774.42066470381,2448
-28627.91998881469,2449
-32129.797074890866,2450
-35401.67436179555,2451
-38774.00893904187,2452
-42313.73503971331,2453
-45834.15809906236,2454
-49262.80897085611,2455
-51850.96782773504,2456
-55166.03814540446,2457
-58947.62722705029,2458
-62614.56251795206,2459
-66096.85514625146,2460
-3553.282026954778,2461
-6966.965623433754,2462
-10453.000018243627,2463
-13702.68265374736,2464
-17305.843218746395,2465
-20793.183372401018,2466
-24528.4003834158,2467
-28127.173551688727,2468
-31772.849515684564,2469
-35163.104238273525,2470
-38443.54025887249,2471
-41947.294463700375,2472
-45280.44556814255,2473
-48715.679676071,2474
-50440.449807342666,2475
-53811.73983974705,2476
-57243.52201480881,2477
-60687.80840819316,2478
-63577.09840160646,2479
-67050.43380300465,2480
-3632.310427536743,2481
-6994.855014979286,2482
-10393.749218907109,2483
-13795.747849962305,2484
-17470.137991860418,2485
-21152.51054424053,2486
-24583.857985448376,2487
-28016.370303237552,2488
-31378.846936825652,2489
-34670.80916967423,2490
-37940.29657441936,2491
-41124.64769419574,2492
-44587.96561781236,2493
-48335.00455275862,2494
-51785.88493282721,2495
-55035.92762041825,2496
-58398.02115359455,2497
-61733.14626470207,2498
-65163.23802773412,2499
-68424.54496757314,2500
-3323.9564314431595,2501
-6730.226116077494,2502
-10136.402368743495,2503
-13201.6178600476,2504
-16596.531169415754,2505
-20174.639831729353,2506
-23582.38443083273,2507
-27209.656118034203,2508
-30706.7655603973,2509
-34059.920685337216,2510
-37460.699583719645,2511
-40596.85962997707,2512
-43900.10911777369,2513
-47290.345354429264,2514
-50640.03569567277,2515
-52763.21652685012,2516
-56244.11385268647,2517
-59500.809376913334,2518
-62882.317227684944,2519
-66291.88797781793,2520
-3199.867218321364,2521
-6676.773664120159,2522
-10098.5317054995,2523
-13442.863531289775,2524
-16354.4073640094,2525
-19815.10626951699,2526
-22986.751588826806,2527
-26449.500701021436,2528
-28864.504745166127,2529
-32158.380019667497,2530
-35153.353190234855,2531
-38948.74532052749,2532
-42150.60503821378,2533
-45464.81611825275,2534
-48779.1287117369,2535
-52138.74474024508,2536
-55527.30377647807,2537
-58668.946509118294,2538
-62032.43836239449,2539
-65415.72371907664,2540
-3532.2674724522813,2541
-6815.485428441925,2542
-10132.717775919973,2543
-13592.009429892996,2544
-17268.614369119703,2545
-20107.2989655483,2546
-23347.480562325127,2547
-26894.049426637754,2548
-30149.408617283843,2549
-33201.394300439126,2550
-36440.41295453981,2551
-39779.192232271365,2552
-43048.58947742616,2553
-46334.75707601998,2554
-49620.379611253484,2555
-53160.917635977814,2556
-56765.605886535945,2557
-60123.19119485345,2558
-63421.140112348614,2559
-66794.35583541545,2560
-3529.437516440192,2561
-7216.9141421595805,2562
-10785.6154330154,2563
-14210.148121898837,2564
-17596.04441786089,2565
-21068.294746261912,2566
-24266.461477329645,2567
-27841.340004910933,2568
-31183.473564237782,2569
-34581.24041716538,2570
-37974.08180530815,2571
-41628.08042589604,2572
-43533.5721410093,2573
-46834.92969107288,2574
-50424.94561918226,2575
-53818.841692761394,2576
-56952.037418196145,2577
-60260.68238336029,2578
-63699.65328280242,2579
-66291.90165681006,2580
-3193.3556936182895,2581
-6809.852388066972,2582
-9502.852287956075,2583
-13076.096679517328,2584
-16500.95871289935,2585
-19801.651211470817,2586
-23303.06990569004,2587
-26708.89555372247,2588
-30293.274048148345,2589
-33783.61562718647,2590
-37139.602731792584,2591
-40418.59866318267,2592
-43021.796790726556,2593
-46659.40379674764,2594
-50236.92697394952,2595
-52121.30282647462,2596
-55594.539355874804,2597
-59201.47903657858,2598
-61520.77370499542,2599
-64356.46772574913,2600
-3714.6488332075546,2601
-5605.266484959287,2602
-7318.072340327196,2603
-10258.868243990979,2604
-13810.071833818442,2605
-17098.04545451209,2606
-20613.03022218515,2607
-24155.407387108666,2608
-27982.7243369852,2609
-31242.883036797608,2610
-34283.51325765862,2611
-38025.46860603067,2612
-41464.69488450483,2613
-43495.88493181335,2614
-47183.49687108879,2615
-50615.607687633645,2616
-54003.9569421587,2617
-57518.9044438086,2618
-60843.38823017028,2619
-64010.023861449095,2620
-3388.0807504520503,2621
-6930.136078670273,2622
-10835.422022561008,2623
-14469.40168310843,2624
-18005.266791857113,2625
-21521.7678714738,2626
-25512.31831246186,2627
-28908.80872495125,2628
-32289.122227657354,2629
-35474.70722506999,2630
-39152.72275129942,2631
-42455.815960430984,2632
-45892.69807778641,2633
-48286.72011102525,2634
-51749.48566180348,2635
-55894.27865339593,2636
-59255.05589483369,2637
-62744.75914875399,2638
-66336.55977295642,2639
-69811.5551010697,2640
-2805.9725693410737,2641
-6404.073543092612,2642
-8221.256433414861,2643
-11462.344272290104,2644
-14883.618053199565,2645
-18293.561716528933,2646
-21442.23137513538,2647
-24733.898325297912,2648
-28518.15171547981,2649
-30685.6150857739,2650
-34090.8164651137,2651
-37455.083289800496,2652
-40168.217612756096,2653
-43402.43846470659,2654
-46963.23513066143,2655
-50220.55160527143,2656
-53666.45169528708,2657
-57249.1047440636,2658
-60977.50479342194,2659
-64461.46697376856,2660
-2373.8982022237187,2661
-5659.079690807787,2662
-8735.65239862267,2663
-12373.423783030144,2664
-15715.19500290272,2665
-19053.51109110186,2666
-22376.266340836548,2667
-25807.71739262703,2668
-29385.130686018667,2669
-32914.138119194235,2670
-36120.60737711426,2671
-39852.66376271883,2672
-43467.497010332154,2673
-46705.84077728876,2674
-48472.44494123159,2675
-52017.42764835577,2676
-55295.34434466103,2677
-58824.22223361286,2678
-62291.30399911889,2679
-65151.76982804912,2680
-3253.502952996239,2681
-6342.254177208018,2682
-9824.759967245698,2683
-13208.666935596542,2684
-16718.335864570967,2685
-20174.945310802454,2686
-23573.930613127002,2687
-27207.017661328126,2688
-30503.57275307169,2689
-33831.82446193566,2690
-37217.90910035495,2691
-40579.91598617335,2692
-44223.51337602609,2693
-47459.751010767875,2694
-50971.511255777295,2695
-54401.986290418856,2696
-57974.1999783805,2697
-61500.27439635701,2698
-64810.933825866465,2699
-68285.28488463836,2700
-3367.4853305712345,2701
-6828.80745749534,2702
-9029.802610484665,2703
-11122.992481275407,2704
-13290.308441648589,2705
-16572.022826151588,2706
-19837.846060701304,2707
-23063.100419141145,2708
-25240.629396925444,2709
-27107.879880559893,2710
-30791.56756673311,2711
-34067.20315643137,2712
-37406.86027847912,2713
-41136.621734689696,2714
-44606.744697157075,2715
-47718.05460296088,2716
-51444.26505708968,2717
-54813.20192139175,2718
-58533.54529253744,2719
-61917.12759113338,2720
-3570.8754929711467,2721
-6376.126395776703,2722
-9564.831145059385,2723
-13007.019036537038,2724
-15479.62474684452,2725
-18835.78200260641,2726
-22661.475309008572,2727
-26328.549426033675,2728
-28836.422713313274,2729
-32340.574492750726,2730
-35771.64208667886,2731
-39368.6787749249,2732
-41977.71230066824,2733
-44415.417329794414,2734
-47748.832278543145,2735
-51269.156699877814,2736
-54809.21771837193,2737
-58106.16196128457,2738
-61408.75324337517,2739
-63377.40276129373,2740
-3494.158013853112,2741
-5916.317046128701,2742
-9322.716271895448,2743
-12872.483853930748,2744
-16207.004875649318,2745
-19864.63781584216,2746
-23232.271435881616,2747
-25408.796985648296,2748
-27451.779368773463,2749
-30738.601906634365,2750
-34295.236488554794,2751
-37950.548686708935,2752
-41729.19915997053,2753
-45156.34078912851,2754
-48724.282749508704,2755
-52525.89577649347,2756
-56108.90196322465,2757
-59334.44489931182,2758
-62600.61636592962,2759
-66145.19127908835,2760
-3416.633021614662,2761
-6761.205651499509,2762
-10062.768212256244,2763
-13565.313700181561,2764
-16891.86735178346,2765
-20399.35882570155,2766
-23664.146357592363,2767
-26916.70407416574,2768
-30272.717911789234,2769
-33756.216562022375,2770
-37252.87771466365,2771
-40704.05357118969,2772
-44100.12308041883,2773
-47605.00997823249,2774
-50994.15242538307,2775
-54414.71262080457,2776
-56652.04864356801,2777
-58771.43951019855,2778
-62311.38789042674,2779
-64770.16414877407,2780
-3492.8301566163673,2781
-6567.337118213609,2782
-10149.131085704164,2783
-13797.286827401418,2784
-17207.00494684748,2785
-20626.19527022891,2786
-24327.07350218305,2787
-27878.164820475173,2788
-31347.087899478338,2789
-34904.75204679913,2790
-38066.437865182954,2791
-41272.08426707892,2792
-44544.891917306806,2793
-48198.649283807106,2794
-50776.740304204744,2795
-53350.315625532436,2796
-56796.08044634224,2797
-59139.99584369475,2798
-62621.264759609796,2799
-66203.22621038662,2800
-3458.358010181597,2801
-7003.163031745264,2802
-10539.645524018733,2803
-13214.78004068786,2804
-16547.67184095274,2805
-19940.111291441848,2806
-22776.268811089652,2807
-26161.94450640676,2808
-29022.718192296972,2809
-32413.235020802353,2810
-35829.90037251321,2811
-39425.80176539739,2812
-42889.60308064455,2813
-46269.66416827996,2814
-49511.97933493796,2815
-53020.874404550195,2816
-56525.21366117709,2817
-60178.70980849035,2818
-63614.81819880318,2819
-66653.20462302673,2820
-3414.099495400751,2821
-6838.28087175178,2822
-10207.403888524146,2823
-13616.645970777321,2824
-16796.875424649257,2825
-20449.102096681498,2826
-24027.543056522736,2827
-27495.613631951685,2828
-30909.12017958655,2829
-34288.951286984084,2830
-37712.0626453531,2831
-41147.07429569928,2832
-44497.83309609395,2833
-48158.95031355803,2834
-51541.36108207628,2835
-54972.11535064997,2836
-58268.79380043802,2837
-60663.03483404189,2838
-63841.84733342582,2839
-67481.66311144769,2840
-3467.591643002847,2841
-6885.058046430335,2842
-10091.11507191273,2843
-13470.511661560584,2844
-17164.105365594667,2845
-20594.85634879626,2846
-24234.882771890694,2847
-27797.685316762265,2848
-31028.682415616455,2849
-34515.881002685324,2850
-37817.1825270718,2851
-41238.34140888608,2852
-44714.03537812164,2853
-48179.68289702747,2854
-51595.08538161559,2855
-54798.703931491626,2856
-58178.554916366884,2857
-61736.32490878703,2858
-65090.12972594677,2859
-68504.5013799727,2860
-3575.629104563743,2861
-6942.1528357582065,2862
-10347.91984641891,2863
-13790.946756132582,2864
-17268.145620563875,2865
-20651.942283837023,2866
-24209.120834215704,2867
-27822.938563069263,2868
-31189.19009127512,2869
-34730.42559628056,2870
-37831.04894485944,2871
-41355.193798791945,2872
-44759.41489326559,2873
-48310.80989150137,2874
-51945.595640261876,2875
-55246.82446459101,2876
-58670.84730674201,2877
-61436.82370350635,2878
-64918.14269580615,2879
-68112.7967480676,2880
-3493.980579125288,2881
-5551.976977124076,2882
-8890.094108953326,2883
-12198.811487179051,2884
-15569.064344515364,2885
-19121.742653871654,2886
-22593.521265280524,2887
-25379.47867623517,2888
-28817.48362304355,2889
-32085.757783907477,2890
-35336.61490683093,2891
-37124.76636996916,2892
-40447.10700024364,2893
-43806.761018525736,2894
-47043.357526110936,2895
-50447.31855579146,2896
-53542.42566877294,2897
-56957.3743224683,2898
-60593.17766946334,2899
-64045.696302029195,2900
-3479.9380714013296,2901
-6709.479939211559,2902
-10155.767455996793,2903
-13496.75729921088,2904
-17145.51245572168,2905
-20716.71172125912,2906
-24170.418082326523,2907
-27349.380427844426,2908
-30785.107245256466,2909
-34277.66665006585,2910
-37864.47740713699,2911
-41345.883014103856,2912
-44753.29601309894,2913
-48057.009338323965,2914
-51455.06548990967,2915
-54800.29000899834,2916
-58109.894278618434,2917
-61450.76016362217,2918
-64878.379521154646,2919
-68374.94830255752,2920
-3477.147415875804,2921
-6948.234398284014,2922
-10304.422997720258,2923
-13641.878327698356,2924
-17112.10109815175,2925
-20453.602008268685,2926
-23873.501534574956,2927
-27438.138538419407,2928
-30768.831590661128,2929
-33448.334229037355,2930
-36900.506301767535,2931
-40506.060245312954,2932
-43934.45025374966,2933
-47436.3492896284,2934
-51025.26145291646,2935
-54515.13622446505,2936
-57987.167394482385,2937
-61124.140667175736,2938
-64672.15624715334,2939
-68107.2642634487,2940
-3336.95488471483,2941
-5790.5300134269055,2942
-8914.619066549185,2943
-12384.62034821021,2944
-15807.71951931952,2945
-18985.74944608509,2946
-22505.739413580555,2947
-26195.43777542552,2948
-30034.786345745837,2949
-33321.19117555329,2950
-36868.5051853927,2951
-40315.91345894424,2952
-43066.74994881013,2953
-45677.35846194714,2954
-48737.217584776045,2955
-52210.26277418621,2956
-55605.197884729765,2957
-58967.35427101977,2958
-62409.911352965624,2959
-65203.14371551149,2960
-3461.01727952109,2961
-6858.532016706829,2962
-10346.847335705268,2963
-13886.72343380764,2964
-17501.046552679974,2965
-20695.063367988165,2966
-24095.882038036973,2967
-26990.5854571388,2968
-30601.262765817675,2969
-34106.988165372924,2970
-37680.8281513858,2971
-41027.82779766477,2972
-44619.67120879378,2973
-47856.75905046235,2974
-51338.072754124085,2975
-55017.1036706706,2976
-57843.923926670046,2977
-61339.7858190881,2978
-63605.68325547645,2979
-67211.64550640875,2980
-3291.882175930463,2981
-7061.150371728353,2982
-10731.97817673526,2983
-14093.929430351658,2984
-17439.71446430015,2985
-20655.039399301375,2986
-24052.49384313449,2987
-26392.963743985594,2988
-29913.19348553916,2989
-33407.122567471524,2990
-36719.29533811604,2991
-40395.15696263324,2992
-44030.46872768459,2993
-46284.40420666623,2994
-49588.55646914954,2995
-53106.793164397495,2996
-56440.23720580527,2997
-60106.03775510593,2998
-63661.70197831552,2999
-67182.48736335243,3000
-3667.8205007941174,3001
-6933.723683126441,3002
-10616.538271180625,3003
-14012.623891314008,3004
-17705.315944367077,3005
-21005.406409679028,3006
-24380.101173778483,3007
-27866.267702463712,3008
-31264.122756202913,3009
-33817.38907037777,3010
-37362.38455257283,3011
-40699.15258850909,3012
-44252.04111958721,3013
-47609.72108800702,3014
-50977.56823680893,3015
-54345.08302819312,3016
-57987.99221752761,3017
-61931.546910693374,3018
-65800.37949689319,3019
-69760.69246517845,3020
-3442.026668649789,3021
-7178.0759011368855,3022
-10756.003313228412,3023
-14303.927828290369,3024
-17642.0986380289,3025
-21056.121527751053,3026
-23827.390053948882,3027
-27070.082759627756,3028
-30496.435180485794,3029
-33895.43771031577,3030
-37267.5133326666,3031
-40567.59265588079,3032
-44187.63995754804,3033
-47629.38804442051,3034
-50973.58678115271,3035
-54501.93196569838,3036
-58045.42824824939,3037
-61594.688545190795,3038
-64966.56003580118,3039
-68163.75567738694,3040
-3433.2111790640665,3041
-6754.685015602853,3042
-10223.082222714926,3043
-13496.444307160371,3044
-16951.703102251697,3045
-20494.757248744678,3046
-23743.61650123045,3047
-26180.30184078491,3048
-29902.43579751147,3049
-33226.76493643199,3050
-36776.79326811121,3051
-40582.20762490125,3052
-43933.033203932944,3053
-47572.04093682153,3054
-51420.31227331478,3055
-54880.46114672474,3056
-58625.68495524036,3057
-61402.61400021291,3058
-64579.11461229202,3059
-68130.71144319825,3060
-3450.0375825270676,3061
-7029.170558581343,3062
-10515.197630342822,3063
-14260.50485590918,3064
-17801.454934269164,3065
-21483.35791393314,3066
-24823.31120990611,3067
-28314.39458351706,3068
-31740.46414785087,3069
-35342.214391028676,3070
-38891.33501259897,3071
-42305.51569312929,3072
-45610.03886905294,3073
-49347.5700381684,3074
-53214.44506300187,3075
-56628.868819355914,3076
-60057.188823496836,3077
-63548.95150899708,3078
-66809.44010469332,3079
-70216.96772280583,3080
-3362.8750663293126,3081
-7280.974271670863,3082
-10570.308438232949,3083
-13863.429526569882,3084
-17379.68166938746,3085
-20751.999104968203,3086
-23934.214925292876,3087
-27552.72503322584,3088
-31067.18697678318,3089
-34510.10611574478,3090
-37823.184984107276,3091
-41223.13320010276,3092
-44749.65750752872,3093
-48339.19164480091,3094
-51515.960209057885,3095
-55038.63081712584,3096
-58646.31526688948,3097
-61968.702762958426,3098
-65616.34012391143,3099
-69379.27209448215,3100
-3477.53321738542,3101
-6961.3162033188555,3102
-10614.55900622409,3103
-13909.439654688882,3104
-17341.392844292084,3105
-20604.410211822662,3106
-23569.980296402562,3107
-26197.454241080046,3108
-29661.340026054313,3109
-31312.377409286917,3110
-34719.300652059064,3111
-38222.45101685504,3112
-41705.004022099936,3113
-45124.61930998213,3114
-49059.45201991068,3115
-52185.13139763083,3116
-55565.996263762594,3117
-58912.993749545356,3118
-62240.45982948651,3119
-65747.611151774,3120
-3225.5264328813882,3121
-6519.919632311302,3122
-9809.144465687757,3123
-13535.25197797217,3124
-16868.029899832447,3125
-20449.468646359925,3126
-23945.644528738067,3127
-27475.929021691554,3128
-30783.081258315036,3129
-34111.91842315211,3130
-37374.50662164179,3131
-40275.44765863483,3132
-43769.009269400434,3133
-47482.28435194908,3134
-51029.45192653018,3135
-54517.99366124364,3136
-57818.24464752133,3137
-61175.47475146233,3138
-64844.348264900356,3139
-68221.4304638933,3140
-3476.370584516817,3141
-6994.829006000673,3142
-10595.133267503214,3143
-13957.891571680368,3144
-17500.20543808647,3145
-20891.083428465896,3146
-24274.680992839178,3147
-27596.745059015244,3148
-29977.15501098241,3149
-33325.118370180324,3150
-37088.57609423149,3151
-40744.71244252642,3152
-44294.27868513773,3153
-47751.802641188086,3154
-51417.190105449874,3155
-54854.99588106855,3156
-58085.56815474214,3157
-61588.657163222415,3158
-64963.931433681835,3159
-68513.55582249559,3160
-3728.3830091457003,3161
-7181.410940476972,3162
-10464.908618170884,3163
-13865.630128021961,3164
-17682.152390002942,3165
-21093.88537126869,3166
-24551.663450494587,3167
-27973.738585273397,3168
-31518.89852128425,3169
-34941.74367921778,3170
-38510.79732246363,3171
-41925.96508261964,3172
-45333.38582658541,3173
-49081.283847868195,3174
-52476.97120747501,3175
-55944.42066887146,3176
-59538.620359490866,3177
-63130.812171641206,3178
-66690.34971669163,3179
-69937.76255772304,3180
-3373.0171210018666,3181
-7038.358669379823,3182
-10439.00199228419,3183
-13769.16713286103,3184
-17097.078611206147,3185
-20577.69785558095,3186
-23851.34170514869,3187
-27534.73556709942,3188
-30849.01631210248,3189
-34158.444832318935,3190
-37370.084677559265,3191
-40736.50526525841,3192
-44116.63658872299,3193
-47618.187229912495,3194
-51046.57983286592,3195
-54645.926138794704,3196
-58362.91813071801,3197
-61808.06984505371,3198
-65085.34411826578,3199
-68346.87403571994,3200
-3647.238319053077,3201
-6936.21249931989,3202
-10357.842944251319,3203
-14017.364731882553,3204
-17484.12925359806,3205
-20598.634688859056,3206
-23835.805625144403,3207
-27384.201023910067,3208
-30804.868556258658,3209
-34559.78816006952,3210
-37924.99257243233,3211
-40466.97886240879,3212
-43728.66484591777,3213
-45215.8153951948,3214
-48692.14208561956,3215
-52153.81319491114,3216
-54360.13254877577,3217
-57552.1352156664,3218
-61015.35321224169,3219
-64585.63475884617,3220
-3576.8303063339613,3221
-6925.591618608192,3222
-10214.100703264941,3223
-13547.071230138912,3224
-17111.83684375776,3225
-20619.389559115072,3226
-23869.926804167266,3227
-27233.52172248322,3228
-30808.996126353326,3229
-33927.05631672095,3230
-37455.95212205854,3231
-41017.14175067738,3232
-44505.39807505334,3233
-48127.0519689959,3234
-51602.64069487956,3235
-54879.719043959034,3236
-58176.219402878836,3237
-61626.690968789044,3238
-64935.73862837226,3239
-68267.82452538474,3240
-1969.228707092076,3241
-5187.1862172668825,3242
-8596.168443106571,3243
-12151.99575217148,3244
-15580.1109521301,3245
-17145.440746111028,3246
-19480.716044706467,3247
-22850.175146925976,3248
-26725.23829600834,3249
-30000.207841491545,3250
-33570.486128293596,3251
-37167.498193748994,3252
-40629.40627250311,3253
-44258.05415007742,3254
-47694.79197907595,3255
-51287.49646762287,3256
-54899.46292923533,3257
-58528.34970403962,3258
-61340.762676763305,3259
-64809.419858603615,3260
-3460.80442537153,3261
-6675.40554290803,3262
-9987.529932047246,3263
-13478.846566151082,3264
-16618.963199988066,3265
-20092.40446777072,3266
-23469.09921421991,3267
-26723.23082839306,3268
-30186.504425263392,3269
-33607.092689320816,3270
-36888.22980142516,3271
-40414.7184976707,3272
-43598.13856240031,3273
-47172.15023770006,3274
-50557.97463020866,3275
-54011.50056713193,3276
-57570.41086646959,3277
-60888.94086034965,3278
-64137.97655430462,3279
-67434.396703127,3280
-3539.11789468547,3281
-7029.496106718708,3282
-10267.020461841672,3283
-13542.416474651935,3284
-16910.508460209334,3285
-20207.73230737287,3286
-23437.86539601407,3287
-26997.260297829267,3288
-30187.451867979984,3289
-33448.16034919882,3290
-36887.44143439651,3291
-40417.86241969591,3292
-44008.657116802344,3293
-47640.749222796556,3294
-51049.38306027744,3295
-54606.402291861916,3296
-58337.01717692046,3297
-61682.916281183876,3298
-65004.12399869379,3299
-68554.46080975463,3300
-3209.6866640248054,3301
-6563.82218795101,3302
-9846.626224430403,3303
-13338.390524019778,3304
-16285.502213896825,3305
-18242.266057942677,3306
-21518.952943927776,3307
-25188.942634007915,3308
-28528.24965522246,3309
-31689.89439312918,3310
-35137.27566170317,3311
-38700.13791931185,3312
-41889.71100278554,3313
-43775.6537818326,3314
-47010.22075481038,3315
-50406.03362427402,3316
-53501.67303943936,3317
-56951.41865406315,3318
-60450.999635892964,3319
-63802.93006779595,3320
-3201.025910142181,3321
-6684.750361844026,3322
-9868.721843462625,3323
-13282.096246367095,3324
-16914.375766730678,3325
-20298.01062505077,3326
-23370.659567314815,3327
-26828.718358126145,3328
-30415.314963365156,3329
-33716.159423105826,3330
-36798.26581032943,3331
-38853.16159589301,3332
-42241.43244227994,3333
-45858.917549718695,3334
-49228.416936818445,3335
-52644.936314660146,3336
-55895.49218363016,3337
-58166.1375915223,3338
-61446.52684089644,3339
-64828.20107684909,3340
-3417.6455562813253,3341
-6819.78540245028,3342
-10215.338624564758,3343
-13467.732318661489,3344
-17415.86825210816,3345
-20793.18180972165,3346
-24448.845482509678,3347
-27912.60489657899,3348
-31483.377518804227,3349
-34199.82034139617,3350
-37603.70813367341,3351
-41044.694033697255,3352
-44296.316960511256,3353
-48004.030735611,3354
-51355.000534227285,3355
-54841.69863361472,3356
-58338.886862590494,3357
-61780.098192254154,3358
-65105.12982544029,3359
-68716.56720877862,3360
-3462.7965641803466,3361
-5820.094165236776,3362
-8962.102918478184,3363
-12275.806527291343,3364
-15722.9150284659,3365
-19326.989403664953,3366
-22907.80263942927,3367
-26682.036144876536,3368
-29911.951461701843,3369
-33228.2595731293,3370
-36471.40290043285,3371
-39894.971146996875,3372
-43372.76941939962,3373
-46932.3165333545,3374
-50331.106287998184,3375
-53795.103179701124,3376
-56441.88874285556,3377
-59877.076688154055,3378
-63430.135338458764,3379
-66562.76068613397,3380
-3337.8336586067053,3381
-6985.659127788692,3382
-10460.500076630093,3383
-13783.877447901414,3384
-17112.57923219577,3385
-20520.35446297421,3386
-23701.496614465323,3387
-27239.858967690994,3388
-30697.52123184538,3389
-34104.27451317141,3390
-37391.59291505993,3391
-40587.970543624164,3392
-43724.443575409525,3393
-47209.165343865054,3394
-49897.401496110026,3395
-53213.70885141598,3396
-56544.42882115737,3397
-59991.9975806659,3398
-63711.63732460751,3399
-67194.969305383,3400
-3499.144494176884,3401
-7115.263950851249,3402
-10520.198878326806,3403
-14068.722894149885,3404
-17280.00413703341,3405
-20500.99736765028,3406
-23654.389620133108,3407
-26927.907538887353,3408
-30388.627583971283,3409
-33679.304799498605,3410
-37169.975310154245,3411
-40425.33388411509,3412
-44004.084931387304,3413
-47269.89169248679,3414
-50609.34375021023,3415
-53822.45838841665,3416
-56565.95249463508,3417
-60007.58116065848,3418
-63340.94651777166,3419
-66569.78638527193,3420
-3285.2847618173846,3421
-6801.311954073291,3422
-10098.769620436799,3423
-13542.74445892452,3424
-17085.128909074658,3425
-20385.337974347196,3426
-23748.9926816693,3427
-27147.15503626274,3428
-30451.69223471968,3429
-33838.45029407519,3430
-37058.385197574215,3431
-40497.720651990436,3432
-43652.10823253966,3433
-47194.729357375734,3434
-50472.69387942527,3435
-53809.51816959701,3436
-57122.08673793574,3437
-60642.34573216114,3438
-64193.55716636188,3439
-67553.09174177723,3440
-3452.5754159568187,3441
-6890.420190990454,3442
-10247.489648114877,3443
-13623.118802438586,3444
-17003.7989622754,3445
-20652.25856346675,3446
-24116.35069360309,3447
-27497.236133759412,3448
-30777.2799423059,3449
-34111.20009033756,3450
-37490.61596354517,3451
-40657.780760825175,3452
-44170.70687073373,3453
-47589.13891929547,3454
-51054.92271933983,3455
-54331.78537133337,3456
-56023.98243603284,3457
-60026.35983657159,3458
-63353.66685880923,3459
-66843.85521643785,3460
-3229.2921189618464,3461
-6725.966035551299,3462
-9868.399293582464,3463
-12828.887527732175,3464
-16261.211880802908,3465
-19892.44484823498,3466
-23210.758819371946,3467
-26739.57907647413,3468
-30432.11298724141,3469
-33762.34857572709,3470
-37168.99094867264,3471
-40545.14434106504,3472
-44111.41218529251,3473
-47609.70415531886,3474
-51250.30644375793,3475
-54396.699433991285,3476
-57842.28694461458,3477
-60836.65787243592,3478
-64431.72525421434,3479
-67824.5683220973,3480
-3436.6146873275898,3481
-6899.392104295053,3482
-10389.199558918064,3483
-13403.145750533227,3484
-15727.421902945567,3485
-18928.73439130232,3486
-22352.30980068799,3487
-26004.955851917086,3488
-29596.86893294455,3489
-33345.480645059455,3490
-36707.12263296545,3491
-40044.227527318646,3492
-43503.65782233027,3493
-46591.465351997256,3494
-48505.891517750126,3495
-50260.65664412612,3496
-53551.68180377418,3497
-55542.18090648496,3498
-58701.96042182624,3499
-61999.5039234751,3500
-3211.0912091880414,3501
-6733.617805343533,3502
-10068.628136629439,3503
-13463.615884802006,3504
-17031.122462650615,3505
-20483.07202844033,3506
-24203.256686239216,3507
-27901.718806505767,3508
-31243.461215551415,3509
-34669.236548295914,3510
-38057.39653038882,3511
-41461.09752870318,3512
-45253.32314077468,3513
-48553.95536245615,3514
-52096.47979806995,3515
-55588.71273497804,3516
-58974.89728497127,3517
-60643.634887870736,3518
-63723.964345864195,3519
-66532.66871991979,3520
-3226.509096227239,3521
-6737.827173404344,3522
-10276.39853389964,3523
-13695.876039326353,3524
-17226.212597977592,3525
-20841.30081355707,3526
-24368.542794430596,3527
-27159.758616529503,3528
-30410.5070886082,3529
-33707.44918041343,3530
-37112.541932265834,3531
-40504.337022830645,3532
-44003.71320294303,3533
-47107.68320071751,3534
-50384.65433985547,3535
-53720.97682101648,3536
-56930.63455492645,3537
-60183.265878449885,3538
-63430.892249648794,3539
-66603.06723905064,3540
-3290.7805657900085,3541
-6763.075556330947,3542
-9870.297167866103,3543
-13202.076725037849,3544
-16457.204013217295,3545
-19708.37565646254,3546
-22922.169196932722,3547
-26127.96364263328,3548
-29421.032049356814,3549
-32675.712271759505,3550
-36029.755264853244,3551
-39472.69313535157,3552
-42879.05219223792,3553
-46291.46911371737,3554
-49710.227921622645,3555
-53133.76925345476,3556
-56419.071097686596,3557
-59799.93729704411,3558
-63318.197548610035,3559
-67002.59906779384,3560
-3408.577812120147,3561
-6477.156403210187,3562
-9696.130710982849,3563
-11571.863481469929,3564
-15323.209800614335,3565
-18810.832200360852,3566
-22252.334194947398,3567
-25462.97311316189,3568
-29188.298851914686,3569
-32296.654769478337,3570
-35823.91130626308,3571
-39274.021682340346,3572
-42605.95617959167,3573
-45965.35456155217,3574
-49158.70877704627,3575
