-36251.537221330706,2414
-38989.46767719913,2415
-41879.011277808735,2416
-44749.72960867991,2417
-47498.36963156017,2418
-50150.82672942362,2419
-53069.982970792094,2420
-2610.6688375965014,2421
-5327.043994861633,2422
-7423.130858642147,2423
-9987.359000481569,2424
-12694.131146135487,2425
-15493.808000007522,2426
-18345.639964004295,2427
-21014.499183202217,2428
-23837.62842752705,2429
-26728.330591619437,2430
-29720.276289631605,2431
-32338.748022128068,2432
-35132.3072129125,2433
-37691.56790168016,2434
-40419.34713333331,2435
-42405.09349075757,2436
-44322.228387434436,2437
-45742.986905350495,2438
-48460.48508036169,2439
-51145.73828912158,2440
-2550.4212167253054,2441
-5149.597896517187,2442
-7724.189720569949,2443
-10611.659795160673,2444
-13215.977865236287,2445
-15841.634348160092,2446
-18469.46570144787,2447
-21254.650964717093,2448
-22986.159047457426,2449
-25827.35601032951,2450
-28414.00208641655,2451
-31071.035083020368,2452
-33558.872155706624,2453
-36175.409760607836,2454
-38730.56627843465,2455
-41517.627590631615,2456
-44342.02570038845,2457
-47272.2108710908,2458
-50241.531326902885,2459
-52765.36911696806,2460
-1704.5746931816884,2461
-4365.8524932131695,2462
-7109.617030949786,2463
-9827.033318263324,2464
-12411.928323808464,2465
-15177.332840523046,2466
-17436.92180873856,2467
-20349.338417032148,2468
-22951.67726014555,2469
-25539.825335657028,2470
-28037.16200871601,2471
-30774.444356813918,2472
-33386.8442406166,2473
-35942.44970391133,2474
-38446.3678280315,2475
-40926.50839614578,2476
-43758.118573599524,2477
-46545.49516172587,2478
-48987.07275845754,2479
-51762.81126247828,2480
-2813.2536267289383,2481
-5715.866458047002,2482
-8419.064186708001,2483
-11257.44028098526,2484
-14069.805271502612,2485
-15783.409263861891,2486
-18432.76332856431,2487
-21160.067100586442,2488
-24215.307478625615,2489
-26909.17817050642,2490
-29421.217391086742,2491
-32172.615373865843,2492
-34733.22890828128,2493
-37591.942458134334,2494
-40283.90518565075,2495
-43009.353216040436,2496
-45514.3507921231,2497
-48152.80173309042,2498
-50901.95657449731,2499
-52843.51210569518,2500
-1716.676148262034,2501
-4160.4447875844135,2502
-6861.750066189404,2503
-8809.346763643625,2504
-11195.880574932617,2505
-13337.368025951497,2506
-16283.871635492633,2507
-18933.45383296157,2508
-21798.30230354493,2509
-24381.215107977627,2510
-27280.263716674788,2511
-29999.13308563496,2512
-32943.072643678315,2513
-34683.143550837165,2514
-37267.81974911417,2515
-40113.47658380026,2516
-43045.53925312993,2517
-45663.46724403332,2518
-48511.80922167909,2519
-51238.90076643949,2520
-3026.2574812868743,2521
-5924.670155503143,2522
-8527.034101762969,2523
-11391.372991802795,2524
-14118.605335681035,2525
-16839.36226860055,2526
-19526.3429115447,2527
-22142.232287315153,2528
-25092.354994111625,2529
-27807.25867164678,2530
-30619.34313131997,2531
-33390.533742645486,2532
-36140.51621094441,2533
-38807.35234757664,2534
-41334.86453272958,2535
-44190.26465452851,2536
-47066.51323809937,2537
-49759.254969105976,2538
-52504.65829817781,2539
-55235.37653111013,2540
-2741.1471698487085,2541
-5477.794311681836,2542
-8040.925996271386,2543
-10799.501289156504,2544
-13479.667490694412,2545
-16323.484030936448,2546
-19009.82198298782,2547
-21958.39443598797,2548
-24490.020635114743,2549
-26107.478958243017,2550
-28961.095215419857,2551
-31789.28688269416,2552
-34448.69526064255,2553
-37070.27512531378,2554
-39565.53364751382,2555
-41160.463495630196,2556
-43798.75479015174,2557
-46573.677852743065,2558
-49187.02690602423,2559
-52300.169833782566,2560
-2657.2598901899446,2561
-5199.236537661552,2562
-7961.953561195366,2563
-10979.305352671281,2564
-13680.237067401156,2565
-16401.877227302837,2566
-19252.836492290113,2567
-22017.531260528835,2568
-24869.695886528367,2569
-27764.584546507063,2570
-30345.07124189005,2571
-33018.34061528681,2572
-35639.300368778764,2573
-38603.91399521948,2574
-41212.663362801824,2575
-44222.262493521346,2576
-47096.33680632169,2577
-49479.99860002761,2578
-52411.500726392325,2579
-55069.51656642636,2580
-2991.65884761861,2581
-4654.977738799635,2582
-7353.196689603671,2583
-10037.745664188653,2584
-12796.676249049166,2585
-15360.05667699253,2586
-18053.62138812907,2587
-20792.64531578047,2588
-22027.57217053741,2589
-24700.648642755972,2590
-27331.780108470783,2591
-29840.175284465113,2592
-32610.336166373057,2593
-34598.914822269646,2594
-37404.13712219729,2595
-38789.87662249187,2596
-41643.86199364096,2597
-44377.04739146963,2598
-45814.538534207415,2599
-48435.575086378594,2600
-1519.0694440613834,2601
-4223.4713972213285,2602
-6813.819516083065,2603
-9407.243258600207,2604
-11959.078247686342,2605
-14557.752007029461,2606
-17211.213150864663,2607
-19941.9206362244,2608
-22673.239627044088,2609
-25469.218391642185,2610
-28118.554250204983,2611
-30821.886712912914,2612
-33111.16871422338,2613
-35671.17618304219,2614
-38334.5309492649,2615
-40939.30038657795,2616
-43533.70656414282,2617
-45962.83657278465,2618
-48571.58036181441,2619
-51389.57274031496,2620
-2755.133996665105,2621
-5616.108452127317,2622
-8330.845394859058,2623
-10812.58135378482,2624
-13659.748037272513,2625
-16356.599000486782,2626
-19293.01703147905,2627
-21892.16008718059,2628
-24759.641714725763,2629
-27519.065203089598,2630
-29323.284299236406,2631
-31866.92426019767,2632
-33778.29837067131,2633
-36585.19506351786,2634
-39196.90521765782,2635
-41886.08954586063,2636
-44491.457520853386,2637
-46957.059486264014,2638
-49564.10896941254,2639
-52118.59003679042,2640
-2795.249817008731,2641
-5502.602940745005,2642
-8200.247718212639,2643
-10841.169821694033,2644
-13436.527631188947,2645
-16105.900600534844,2646
-18776.72564501001,2647
-21494.681915282406,2648
-24311.97803657497,2649
-27043.57324287275,2650
-29729.08778123018,2651
-32319.526578933135,2652
-35032.075274290044,2653
-37661.16427167383,2654
-40184.737800243944,2655
-42916.5927311144,2656
-45414.1351932355,2657
-47952.79702682942,2658
-50738.79027403205,2659
-53379.94628443198,2660
-2683.387906823977,2661
-4555.977504994031,2662
-7276.720653779977,2663
-9822.052490104497,2664
-11754.499835711567,2665
-14715.112440242498,2666
-17387.721117203942,2667
-20141.40492051409,2668
-22742.827224203436,2669
-24579.827469821354,2670
-27337.136165760352,2671
-29947.373100096494,2672
-32516.67291057813,2673
-35508.72094426347,2674
-37671.59754300752,2675
-40357.15244595703,2676
-43084.42426538386,2677
-44958.934941248175,2678
-47529.9202489011,2679
-50186.87232586318,2680
-2662.6287603743717,2681
-5281.726267607892,2682
-7864.545280388361,2683
-10717.612085966015,2684
-13432.402974166964,2685
-16202.281307694007,2686
-19029.40166698152,2687
-21796.1971035139,2688
-24478.015705768154,2689
-26255.941808172316,2690
-29033.680775463003,2691
-31778.727093667338,2692
-34515.831611038564,2693
-37176.75701681799,2694
-39772.27710849384,2695
-42491.66812669262,2696
-45247.29272967707,2697
-47858.30948311901,2698
-50592.61440025415,2699
-53272.4825454438,2700
-2905.5003135798197,2701
-5620.224602782281,2702
-8300.02149313083,2703
-11077.584236871608,2704
-13820.396638432127,2705
-16557.298201549682,2706
-19342.60663886596,2707
-21953.524707022865,2708
-24811.873768908285,2709
-27684.81481797687,2710
-30457.6295090717,2711
-32986.43660226705,2712
-35572.164590696026,2713
-38187.53758694223,2714
-40812.82498018301,2715
-43480.525136759694,2716
-46108.39976194426,2717
-48908.78544878612,2718
-50818.781442350555,2719
-53549.6955745695,2720
-1624.944795563069,2721
-4299.140630866087,2722
-6877.125482678878,2723
-8880.583855618563,2724
-11792.38254012828,2725
-14618.593458016447,2726
-16911.21242911257,2727
-19570.457079695047,2728
-22293.66297453695,2729
-24872.662870064076,2730
-27553.925119276228,2731
-30195.87183857756,2732
-32862.18549700098,2733
-35677.39543396144,2734
-38220.80088099834,2735
-40894.60268313663,2736
-43660.11479693323,2737
-46390.44977807759,2738
-48949.99636177878,2739
-51545.740294752344,2740
-2704.11259242904,2741
-5262.019359515239,2742
-7832.473173202005,2743
-9733.78686744372,2744
-12384.666255090995,2745
-14924.028566246876,2746
-17702.911346410372,2747
-20264.895015052407,2748
-22799.343581583453,2749
-25557.959762318304,2750
-27603.538525083015,2751
-30349.013092030087,2752
-33035.700726475334,2753
-35518.21377057831,2754
-38284.65335035846,2755
-40942.51979745116,2756
-42870.325350738676,2757
-45498.84673394385,2758
-48213.217235723496,2759
-50819.563994141354,2760
-2588.58098097008,2761
-5087.097206360958,2762
-7889.2150226151425,2763
-10675.948388116733,2764
-13460.276414060461,2765
-15996.927273938796,2766
-18322.08380385311,2767
-20834.854388766864,2768
-22801.701675662847,2769
-25611.474968851846,2770
-28342.244608188554,2771
-31002.606184964134,2772
-32933.83206140353,2773
-34942.09603491198,2774
-36691.279440190396,2775
-39061.74200292186,2776
-41654.40341818902,2777
-44275.74156100344,2778
-46630.33699392072,2779
-48466.23205736388,2780
-1651.7614533867425,2781
-3272.8125635357533,2782
-5859.037891821575,2783
-8351.634844543294,2784
-10736.377277664451,2785
-13276.942481970778,2786
-15883.441489982937,2787
-18615.892451207597,2788
-21412.60615643447,2789
-23981.406797129384,2790
-26701.036752144348,2791
-29385.57657033365,2792
-32136.63282926982,2793
-34851.973330389,2794
-36963.041604499194,2795
-39492.3577271564,2796
-42133.29890084951,2797
-44871.13579914447,2798
-47451.74647893459,2799
-49975.194644940195,2800
-2545.409787219494,2801
-5059.086581664027,2802
-7711.750484184862,2803
-10430.00378860684,2804
-13000.370610531276,2805
-15611.068405826316,2806
-18191.089536159354,2807
-20702.31642338386,2808
-22287.52922613024,2809
-24862.104906755958,2810
-27540.560036062194,2811
-30081.995473817624,2812
-32619.20828902873,2813
-35240.49535902795,2814
-37952.35031550303,2815
-40654.249541947785,2816
-43197.66274015044,2817
-45906.37735438495,2818
-48634.726135302204,2819
-51153.859037698945,2820
-2593.572978281623,2821
-4566.049939625736,2822
-6335.678255316369,2823
-9035.005204380177,2824
-11919.162268617083,2825
-14533.247592731326,2826
-17028.42114216878,2827
-19617.14930581319,2828
-22315.767222218383,2829
-24967.557036673763,2830
-27593.132063081084,2831
-30297.803176847294,2832
-32881.27037073276,2833
-35249.41118700099,2834
-37858.74949489471,2835
-40311.05918030182,2836
-42908.42466760558,2837
-45601.59323390693,2838
-48207.47862780422,2839
-50868.57682472048,2840
-2921.3213725921873,2841
-5591.189491755435,2842
-8228.908346554272,2843
-10903.355338062978,2844
-13675.300251238099,2845
-16164.569046027562,2846
-18786.78969392176,2847
-21342.18492033284,2848
-23847.111351040563,2849
-26476.81938682385,2850
-29228.310064776055,2851
-31759.145146589366,2852
-34566.73672901646,2853
-37219.87520500548,2854
-39941.89761470148,2855
-42448.67793181957,2856
-45245.78816899214,2857
-47036.14715874333,2858
-49765.77610189107,2859
-52510.81987542079,2860
-2930.592944272098,2861
-5484.291212447581,2862
-8095.085009344605,2863
-10698.80512440045,2864
-13743.69361109761,2865
-16444.1581310395,2866
-19259.691323261453,2867
-21866.51591371312,2868
-24404.12412022553,2869
-26861.806966749587,2870
-29453.498038865248,2871
-31937.979606877085,2872
-33919.91384082668,2873
-36449.99727448926,2874
-38935.907668684944,2875
-41545.97085752664,2876
-44029.394894150995,2877
-46682.74710811495,2878
-49174.07814988042,2879
-51906.8806089883,2880
-2589.2684254377887,2881
-5095.463405300363,2882
-7640.5077112192075,2883
-10403.63839841277,2884
-13244.920498579524,2885
-15950.320900336626,2886
-18587.168119763468,2887
-21249.087329547274,2888
-23644.163361423318,2889
-26195.751138807962,2890
-29085.193383661917,2891
-31643.420096353635,2892
-34097.988226562906,2893
-36835.97644713454,2894
-39355.34347923666,2895
-41971.2138396969,2896
-44403.642170516105,2897
-45950.844160527966,2898
-48515.40086876469,2899
-51046.442384662216,2900
-2621.820189666815,2901
-5354.67840899602,2902
-7823.149966670911,2903
-9928.059562819955,2904
-12607.026627122621,2905
-14163.114785388863,2906
-16789.228049171423,2907
-19267.163188020724,2908
-20882.054214355107,2909
-23408.54025583589,2910
-26200.487754199203,2911
-28923.804983153364,2912
-31529.874356565597,2913
-34447.26986958314,2914
-37224.10167097524,2915
-39741.23225766447,2916
-42387.51530793862,2917
-45047.181841773076,2918
-46828.538427077234,2919
-49575.5695617685,2920
-2647.074229002665,2921
-5399.643112884021,2922
-7875.684972361365,2923
-10475.266225855721,2924
-13165.97400998204,2925
-15793.04549719629,2926
-18453.43460165104,2927
-19925.305176203437,2928
-22548.564516902352,2929
-25101.890116017832,2930
-27691.59850280639,2931
-29275.53728249331,2932
-31904.446295244936,2933
-34558.77622250748,2934
-37136.73214957468,2935
-39777.872798843506,2936
-42338.726060674744,2937
-44859.960354783354,2938
-47735.850969442756,2939
-50366.60338560791,2940
-2880.319225411268,2941
-4353.302454844815,2942
-5779.5133578783225,2943
-8515.826158200307,2944
-11642.845679011789,2945
-14549.641325800147,2946
-17298.445644597792,2947
-19899.465163250858,2948
-22543.73234899,2949
-25200.33445661414,2950
-27720.749260764886,2951
-30360.22503271338,2952
-32946.87857199556,2953
-35526.17589382812,2954
-38130.48000188442,2955
-40650.3078313381,2956
-43184.74963582898,2957
-45741.33852111436,2958
-48329.524703285,2959
-50986.12294668032,2960
-2111.6936998562346,2961
-4740.798835817898,2962
-7274.706704633607,2963
-9575.369931872729,2964
-12139.173003028227,2965
-14715.26065197476,2966
-17220.97209965865,2967
-18912.93234883315,2968
-21552.228059386765,2969
-23971.49569740183,2970
-26679.33908408888,2971
-29348.733853531114,2972
-32053.012265255093,2973
-34655.54514154946,2974
-37229.43198112912,2975
-39763.916679796166,2976
-42199.308090727915,2977
-44787.01019521394,2978
-47400.02244483475,2979
-49823.94750326759,2980
-2631.6254080508675,2981
-5188.7238110939625,2982
-7783.347421561184,2983
-10326.681978476026,2984
-12854.769827964868,2985
-15759.50275201923,2986
-18412.87980360675,2987
-21002.22186283636,2988
-23677.78409818362,2989
-26250.60842706801,2990
-28934.88026664823,2991
-31487.34479308609,2992
-34154.412748140676,2993
-36862.91881046311,2994
-39522.438959227584,2995
-42270.53138112973,2996
-44179.56067952653,2997
-46769.42211612173,2998
-49472.99999843957,2999
-52074.59939372447,3000
-2353.0784751662127,3001
-3986.389932286375,3002
-5516.699406314348,3003
-8055.816041134607,3004
-10565.242228859823,3005
-13178.069585246016,3006
-15821.713970137835,3007
-18316.39571318103,3008
-20800.24396873867,3009
-23460.74613701814,3010
-25932.36799935362,3011
-28373.236936472676,3012
-30870.45120185606,3013
-33344.26892126044,3014
-35845.59345010642,3015
-38471.970528686936,3016
-41138.47409395199,3017
-43602.017324853216,3018
-46350.00007315189,3019
-48933.106693839545,3020
-2577.7624583846678,3021
-4987.2056339342535,3022
-7579.794953303779,3023
-10314.35149314041,3024
-11900.870545059393,3025
-14517.720038400104,3026
-16989.320376930813,3027
-19636.95262497162,3028
-22132.138936539683,3029
-24789.087189982263,3030
-27228.60677133794,3031
-28969.134135403358,3032
-31621.635080897377,3033
-33178.36538784474,3034
-34655.64732689463,3035
-37113.618879585316,3036
-39656.728826953804,3037
-42444.04358082128,3038
-45071.316280022416,3039
-46890.88151943967,3040
-1717.2946982537085,3041
-4306.471346708065,3042
-7171.399403348163,3043
-9685.045732616743,3044
-12216.207254484183,3045
-14782.298410923851,3046
-17388.48418726802,3047
-19877.68489736607,3048
-22371.67925264975,3049
-24978.490576684413,3050
-27396.161958521112,3051
-30236.431883470214,3052
-31759.541687796394,3053
-34374.57067818669,3054
-36850.944589589024,3055
-39298.133943303124,3056
-41916.35325439524,3057
-44525.586397951156,3058
-46082.33230989258,3059
-48785.55670583607,3060
-2428.93638803121,3061
-5209.4639254668355,3062
-7993.624918824571,3063
-10232.997180072023,3064
-12861.223964108645,3065
-15489.47176176361,3066
-17911.981554405134,3067
-20671.955736279513,3068
-22324.925990699536,3069
-24885.329403115462,3070
-27366.96415202997,3071
-29903.458883456795,3072
-32631.76271827388,3073
-35249.251080879534,3074
-37942.46528702926,3075
-40551.390317090554,3076
-43164.647106381366,3077
-45926.62244356721,3078
-47470.78491088102,3079
-50040.9699117113,3080
-2764.269722424642,3081
-5326.104034775898,3082
-8080.580754796929,3083
-10938.789838504377,3084
-13672.736046684215,3085
-16028.641288948838,3086
-18737.415904020952,3087
-21343.249943636587,3088
-23881.25300744294,3089
-26529.677824561943,3090
-29217.243061342422,3091
-31843.151992353025,3092
-34318.00708968415,3093
-36930.33826349989,3094
-39633.95295818605,3095
-42261.330865442,3096
-44930.37636662524,3097
-47594.45043477408,3098
-48995.063998219484,3099
-51780.442726341804,3100
-2511.6156644126268,3101
-5039.435371044329,3102
-7532.175447675709,3103
-10229.595741248495,3104
-12931.608032822178,3105
-15488.610919964402,3106
-17291.16189525368,3107
-19547.796475335996,3108
-22273.786857595915,3109
-24857.823043594024,3110
-27571.211288374252,3111
-30199.91275604556,3112
-32968.117274980556,3113
-35455.97780144893,3114
-38024.71814496448,3115
-40807.29458108102,3116
-42438.4417817778,3117
-44946.81524594621,3118
-47511.06071836153,3119
-50138.64577591347,3120
-1603.2139860219052,3121
-4170.033678155185,3122
-6661.570757050429,3123
-9381.476218781141,3124
-12121.251848175452,3125
-14865.888755580692,3126
-17716.5339856311,3127
-20386.5640824057,3128
-23141.846140827554,3129
-26101.496976245802,3130
-27652.248958968405,3131
-30542.458642516074,3132
-33442.12881671781,3133
-36252.64289552142,3134
-38980.394296240534,3135
-41581.36798588118,3136
-44055.66523065193,3137
-46764.45524419843,3138
-49325.66963754855,3139
-51834.67472081182,3140
-2684.1297108022513,3141
-5215.3069881061265,3142
-7962.979316031337,3143
-10775.242903988585,3144
-13512.085378007705,3145
-16179.069226575644,3146
-18894.840564503043,3147
-21754.83141668145,3148
-24321.104556367736,3149
-26952.81281811649,3150
-29831.163950382874,3151
-32338.956140445986,3152
-35013.75544971082,3153
-37692.74295734789,3154
-40375.72285836428,3155
-42899.75731070554,3156
-45615.33895964233,3157
-48269.27612216832,3158
-51009.7365069846,3159
-53620.25777770615,3160
-2440.7272970757335,3161
-5028.319632758243,3162
-7655.764489499317,3163
-9370.46576643897,3164
-11757.95996101578,3165
-14469.00269538022,3166
-17033.791016202224,3167
-19955.10829321801,3168
-22612.624599273426,3169
-25205.843342903674,3170
-27805.05770714539,3171
-30458.707442909992,3172
-33024.79817334168,3173
-35670.41670300668,3174
-38290.508928297095,3175
-40923.79199722926,3176
-43719.012079812244,3177
-46298.916589373956,3178
-48753.58622167606,3179
-51391.08475074296,3180
-2638.081126168549,3181
-5182.2169482270465,3182
-7857.264720662054,3183
-10349.641191182656,3184
-13029.595047483186,3185
-15577.024494868416,3186
-18375.87241794452,3187
-20966.980885586352,3188
-23507.155785137893,3189
-26097.75821367599,3190
-28902.455549647504,3191
-31564.578508078343,3192
-34208.83802446386,3193
-36829.97703592609,3194
-39464.70669290191,3195
-41042.17968223118,3196
-43652.58363507244,3197
-46392.53688753708,3198
-48842.01145075065,3199
-51663.212201548406,3200
-2713.1390513639944,3201
-5393.575136749659,3202
-8036.838441243284,3203
-10687.801226258433,3204
-13431.15938168821,3205
-15981.626796979768,3206
-18496.589916171088,3207
-21324.63771942291,3208
-23959.278555365447,3209
-26712.60577477997,3210
-29447.717756075603,3211
-32016.366809991967,3212
-34917.517514390966,3213
-37400.81913456318,3214
-40146.68742023473,3215
-42938.50842174591,3216
-45520.35910418986,3217
-48100.57306755457,3218
-50771.17812540475,3219
-53374.85717697376,3220
-2735.0524119704,3221
-5358.172767639704,3222
-6753.8791931370015,3223
-9531.321751500143,3224
-12083.489542527195,3225
-14776.592007503563,3226
-17341.60103182053,3227
-19845.393320472227,3228
-22356.687893752398,3229
-25298.053376876658,3230
-28154.017576225004,3231
-30646.336130070875,3232
-33233.929893304725,3233
-35769.99477115108,3234
-38381.48193752435,3235
-40937.88628618335,3236
-43846.20030198059,3237
-46454.966917097736,3238
-49118.601158525795,3239
-51778.67266711902,3240
-2625.099703779539,3241
-5226.42756886949,3242
-7870.077774271127,3243
-10455.626015282534,3244
-13147.693500374635,3245
-14853.421488141266,3246
-16236.92818652108,3247
-18848.124580134096,3248
-21381.668774984697,3249
-24013.26574689598,3250
-26696.672608846035,3251
-29228.89643137569,3252
-31800.228792832175,3253
-34335.44840165565,3254
-36962.160703640875,3255
-39660.50300600905,3256
-41836.11362516065,3257
-44362.57945217007,3258
-46932.880574117444,3259
-49335.41890075133,3260
-2765.3972046157737,3261
-4360.224793888521,3262
-7196.0080848374055,3263
-9926.813183421398,3264
-12654.929663291445,3265
-15191.691593291662,3266
-18002.05296238607,3267
-20676.14674637517,3268
-23471.713182742697,3269
-26230.727209761226,3270
-29057.651321722355,3271
-31682.937857559988,3272
-33943.482357990666,3273
-35432.31378258922,3274
-38041.7787394049,3275
-40705.119098321535,3276
-43369.72910886864,3277
-46124.075313318164,3278
-48890.6842911874,3279
-51407.07666970758,3280
-2491.5391262133953,3281
-5122.087387631291,3282
-7609.138074765597,3283
-10197.179701125211,3284
-12988.727885525825,3285
-15746.58377482143,3286
-18374.681107308985,3287
-20990.931908756833,3288
-23631.553335196648,3289
-26221.46986839962,3290
-28976.384703607542,3291
-31840.559940933446,3292
-34568.47145518928,3293
-37208.584387303184,3294
-39876.55247919186,3295
-42629.12018426961,3296
-45159.69859574964,3297
-47827.92988875454,3298
-50405.556619390045,3299
-52935.41838459791,3300
-2629.06630366952,3301
-5465.951114539621,3302
-8099.576919925358,3303
-10827.673911854494,3304
-13395.713762620764,3305
-16070.882672071975,3306
-18639.217633524004,3307
-21239.247140533087,3308
-23907.810861478254,3309
-26725.524132760518,3310
-29367.26110617086,3311
-31132.061890993842,3312
-33865.425956230756,3313
-36341.90208726963,3314
-38957.63377154696,3315
-40507.92796899776,3316
-43157.67855383477,3317
-45865.99850161433,3318
-48715.097468196735,3319
-50430.30428040029,3320
-2608.1424964761454,3321
-5269.23853576951,3322
-7836.042441539704,3323
-10474.067296620258,3324
-13224.837280051246,3325
-14635.259000927199,3326
-17378.82909998707,3327
-19802.9315215629,3328
-22367.95907355574,3329
-25012.802155476576,3330
-27749.4833850138,3331
-30489.572403917005,3332
-33116.61053563831,3333
-35946.89965674786,3334
-38804.14690025148,3335
-40679.269578922744,3336
-43278.16546225089,3337
-45871.74510470005,3338
-48358.44771152784,3339
-50727.18862286806,3340
-1589.653828784725,3341
-4189.998853063356,3342
-6939.096543540173,3343
-9649.522704289358,3344
-12260.322910721745,3345
-14915.225924862769,3346
-17459.636385399972,3347
-18872.137525467748,3348
-21430.870571388583,3349
-24043.737350269297,3350
-26806.15682766548,3351
-29323.39185239155,3352
-32000.412386976615,3353
-34711.17998862514,3354
-37467.332397354556,3355
-40135.93784601423,3356
-42823.47200347763,3357
-45540.42501387233,3358
-47134.755665253564,3359
-49790.17018914266,3360
-2611.097877119966,3361
-5261.815976613622,3362
-7998.217316250377,3363
-9533.357308201454,3364
-12078.400976013307,3365
-14858.650424408144,3366
-17622.45585420867,3367
-20220.769876842518,3368
-22800.253732445904,3369
-25518.284096138093,3370
-28305.98124431183,3371
-30130.573434669357,3372
-32815.44997968414,3373
-35291.371785640564,3374
-38013.887697307015,3375
-40741.52593183278,3376
-43332.83604884463,3377
-45868.87331646127,3378
-48491.34607725368,3379
-51113.10369842458,3380
-2869.9564748432244,3381
-5570.673872670424,3382
-8340.833701669064,3383
-11166.97991856767,3384
-13828.01960621481,3385
-16409.64649238245,3386
-18988.415276258762,3387
-21655.185077388058,3388
-24375.723982308293,3389
-26200.482783189524,3390
-28933.499088091892,3391
-31636.61292442701,3392
-34217.401982122254,3393
-36832.13354095555,3394
-38306.72857418376,3395
-41058.64845655094,3396
-42639.69965781042,3397
-45214.31340102378,3398
-48007.09534633363,3399
-50563.05827566823,3400
-2645.93613378564,3401
-4325.326650088735,3402
-6041.6887505505665,3403
-7713.826510322031,3404
-10243.103691570454,3405
-12027.992082425606,3406
-14776.849858192048,3407
-17513.338723648718,3408
-20256.48015767719,3409
-22870.612016021823,3410
-25438.27451215227,3411
-28143.694235895764,3412
-30938.75413423194,3413
-33413.03649402233,3414
-36035.009373912086,3415
-38727.49506192992,3416
-41306.98132030887,3417
-44143.70286552459,3418
-45946.54031445714,3419
-48522.70039240637,3420
-2700.856167346906,3421
-5292.961321424048,3422
-8034.4720102199335,3423
-9592.41085870384,3424
-11312.528458537248,3425
-13831.824248170426,3426
-15860.116362979492,3427
-17560.98563727084,3428
-20394.773740273013,3429
-22912.195440788364,3430
-25531.553734819376,3431
-28344.237252179966,3432
-31070.893702831498,3433
-33681.731319212005,3434
-36296.01973334554,3435
-38770.800897511144,3436
-40764.033263916026,3437
-43496.822360406084,3438
-46195.63196595756,3439
-48821.82357560667,3440
-1926.4867788801942,3441
-4506.76828824287,3442
-7119.555677410706,3443
-8746.308306163855,3444
-11282.80579844337,3445
-13897.334468622332,3446
-16688.686613856684,3447
-19240.427028064845,3448
-20746.08204663093,3449
-23468.284406301955,3450
-26129.535561243563,3451
-27534.89487433549,3452
-29770.848201585373,3453
-32420.809947300186,3454
-34792.810458420056,3455
-37433.61456137555,3456
-40018.723578562975,3457
-41493.87595478277,3458
-42791.84597490601,3459
-45339.18217086487,3460
-1834.314773390366,3461
-4583.093970954147,3462
-7122.257288305948,3463
-9753.284004147265,3464
-12343.80600237096,3465
-14923.815555059151,3466
-16725.733001356584,3467
-18116.52464534244,3468
-20817.646792089974,3469
-23440.01486688479,3470
-26089.520993919814,3471
-28684.419757965956,3472
-30067.72409510274,3473
-32664.917072670534,3474
-35230.892189535465,3475
-36767.52352404284,3476
-39369.1158702692,3477
-42105.410499955884,3478
-44748.2799382486,3479
-47461.75375021848,3480
-2580.433746185303,3481
-5106.550448132887,3482
-7640.601891661055,3483
-9865.827233071588,3484
-12469.04007510819,3485
-15114.02710664229,3486
-17674.487998737673,3487
-19018.621798863678,3488
-21738.144460168933,3489
-24344.923985604728,3490
-26923.795512391196,3491
-28452.63759401719,3492
-31051.420650012766,3493
-32940.03870623164,3494
-34566.834327335295,3495
-37176.02850261607,3496
-39847.123639421654,3497
-42565.753730442644,3498
-45110.45725551355,3499
-47755.02289796055,3500
-2637.7106082695655,3501
-5474.976921070626,3502
-6980.608956914962,3503
-9627.496423007953,3504
-12265.856467749563,3505
-14800.922005798511,3506
-17441.68627876574,3507
-20022.315618673587,3508
-22569.299164083946,3509
-25210.9318223761,3510
-27796.954138394878,3511
-30404.422650057117,3512
-33128.73439339381,3513
-35714.14455416317,3514
-37266.951983556355,3515
-38955.37304834319,3516
-41711.52710170411,3517
-44360.67625033125,3518
-47087.442335146916,3519
-49630.24775510429,3520
-1600.1945849475799,3521
-4228.568614634433,3522
-6975.572975084001,3523
-8819.116960691113,3524
-10244.633876212707,3525
-12810.878445286568,3526
-15412.857893800348,3527
-18078.2805371332,3528
-20603.242619493405,3529
-22214.280832196793,3530
-24966.505862030786,3531
-26899.181885508042,3532
-29492.272438283082,3533
-32326.346683347077,3534
-34055.4244814169,3535
-36616.21063284948,3536
-39211.974960966254,3537
-41809.76622461756,3538
-44546.174294015516,3539
-47168.18646086136,3540
-2555.9016685865586,3541
-4387.5533752592055,3542
-7090.2380609181355,3543
-9652.499682984344,3544
-12365.226604703512,3545
-14106.760573713847,3546
-16765.611262880146,3547
-19350.48379907326,3548
-20746.68500877575,3549
-22231.77667840397,3550
-24560.826253727617,3551
-27236.439458132412,3552
-29915.63483560444,3553
-32564.70340081849,3554
-35179.455914501086,3555
-37961.00052244391,3556
-40578.19515240906,3557
-43233.421151763425,3558
-45851.480222372316,3559
-48448.62658476987,3560
-2575.15417868844,3561
-5198.512300488374,3562
-7897.554642035572,3563
-10566.179432565448,3564
-13262.357418456819,3565
-16014.762226035593,3566
-18616.259941308614,3567
-21209.84433805302,3568
-23959.340626064786,3569
-26593.653524783153,3570
-29238.699878388736,3571
-31826.17572107307,3572
-34522.06093872422,3573
-36066.35842976738,3574
-38723.461422168075,3575
